dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.24835968809202313,
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.042180998949334025,vgg_model
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.03447596007026732,vgg13(0)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.03442016709595919,vgg13(1)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.034196667023934424,vgg13(2)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.033965455018915236,vgg13(3)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.03373975306749344,vgg13(4)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.07417095499113202,resnet18(5)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.026888041058555245,resnet18(6)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.02685720194131136,resnet18(7)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.0269833339843899,resnet18(8)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.0271400089841336,resnet18(9)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.1961405569454655,densenet121(10)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.11340714304242283,densenet121(11)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.11360987601801753,densenet121(12)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.11409311008173972,densenet121(13)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.11349370901007205,densenet121(14)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.07335855497512966,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.04221371200401336,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.04228636506013572,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.042555236956104636,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.04226360097527504,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.04024073504842818,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.039891405031085014,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.039018028997816145,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.03887828695587814,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.03937287093140185,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.026043883990496397,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.026435259962454438,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.027330936980433762,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.026013592025265098,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.026082798023708165,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.038688053959049284,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.038681917008943856,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.03878856904339045,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.042597064981237054,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,SAC,train,400,vgg_model,0.038995912997052073,vgg_model->finetune(4)
