dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.25431805895641446,
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04459731106180698,vgg_model
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03389464202336967,vgg13(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.033608113997615874,vgg13(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03343160799704492,vgg13(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03358676505740732,vgg13(3)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.033195588970556855,vgg13(4)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.06774223200045526,resnet18(5)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.028973557986319065,resnet18(6)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.028985186014324427,resnet18(7)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.028971158084459603,resnet18(8)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.02898460498545319,resnet18(9)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.21576514095067978,densenet121(10)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.13974141306243837,densenet121(11)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.13132789707742631,densenet121(12)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.1325755959842354,densenet121(13)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.13223199103958905,densenet121(14)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.08011852600611746,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.048198200995102525,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.0482346749631688,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.0485631360206753,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04869017598684877,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04267261200584471,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04271568090189248,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04230219894088805,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04240324895363301,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04221563600003719,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.02910871198400855,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.029058902990072966,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.02902100794017315,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.028998933034017682,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.02906100603286177,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042036055005155504,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04602531506679952,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04426953103393316,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.044345010071992874,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042196808964945376,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.0426224380498752,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04242706601507962,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04220218292903155,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042202548938803375,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042290641926229,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04309981293044984,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042296258034184575,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042352349031716585,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042094255913980305,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042141482001170516,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04342971206642687,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04206038301344961,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04216597892809659,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.045099018956534564,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04481328895781189,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04908736899960786,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04494421696290374,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04596855596173555,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.045208511990495026,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.044872469967231154,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.044921974069438875,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.045067349914461374,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04539646802004427,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.044903028989210725,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.044929923955351114,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03325337392743677,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.034171113977208734,"vgg_model->label_extraction(vgg13, 1)"
