dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.3356014520395547,
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.030165089992806315,vgg_model
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.024840973084792495,vgg13(0)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.024928797036409378,vgg13(1)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.024892918998375535,vgg13(2)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.0249911539722234,vgg13(3)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.030708511010743678,vgg13(4)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.05902645899914205,resnet18(5)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02345108799636364,resnet18(6)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02312453999184072,resnet18(7)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.024672253988683224,resnet18(8)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.023416650015860796,resnet18(9)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.1652353189419955,densenet121(10)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.0772969969548285,densenet121(11)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.07655393204186112,densenet121(12)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.07698002993129194,densenet121(13)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.07642230798956007,densenet121(14)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.06569832505192608,mobilenet_v2(15)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03334395796991885,mobilenet_v2(16)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03333960205782205,mobilenet_v2(17)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.033540107076987624,mobilenet_v2(18)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.033505843952298164,mobilenet_v2(19)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.046722544939257205,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02930464199744165,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.029287332901731133,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02949011407326907,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02925580507144332,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02316534996498376,resnet18_cifar10C(5)
