value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0074954950250685215,vgg_model,vgg_model,CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.460760235786438,0.00025459995958954096,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.44521063566207886,0.0002445430727675557,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.4610856771469116,0.0002154919784516096,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.44785600900650024,0.00020895490888506174,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.4919857680797577,0.0002087049651890993,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.45117899775505066,0.0002285590162500739,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.36247414350509644,0.0001995069906115532,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.3941763639450073,0.00021758198272436857,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.3599826395511627,0.00020796596072614193,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.37691178917884827,0.00021372304763644934,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.391311913728714,0.00019680894911289215,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.40312838554382324,0.00019416597206145525,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.3722902238368988,0.00020413496531546116,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.4696142077445984,0.00021277798805385828,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.37404879927635193,0.00019122299272567034,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.4504580795764923,0.00020354497246444225,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.38144463300704956,0.00022829498630017042,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.3662649393081665,0.0002557450206950307,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.4425070583820343,0.00020683696493506432,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
0.4754471480846405,0.00021836196538060904,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,NegativeSubsample10,train,400
