dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.21145708800759166,
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.007010473986156285,vgg_model
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.005291540059261024,vgg13(0)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.005611684988252819,vgg13(1)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.00548269203864038,vgg13(2)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.005519979982636869,vgg13(3)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.005509324022568762,vgg13(4)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.03169123502448201,resnet18(5)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.004578517051413655,resnet18(6)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.00455331604462117,resnet18(7)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.004565868992358446,resnet18(8)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.004569371929392219,resnet18(9)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.06348021200392395,densenet121(10)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.018361427006311715,densenet121(11)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.018205286003649235,densenet121(12)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.018010605010204017,densenet121(13)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.01803395093884319,densenet121(14)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.023869000957347453,mobilenet_v2(15)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.00729237194173038,mobilenet_v2(16)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.0072946189902722836,mobilenet_v2(17)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.007228755042888224,mobilenet_v2(18)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.007273745955899358,mobilenet_v2(19)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.006974964984692633,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.006952609051950276,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.006944251013919711,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.006862509995698929,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,SAC,train,50,vgg_model,0.006702983984723687,vgg16_bn_cifar10C(4)
