value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003411980578675866,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeAugment,train,50
0.9200000166893005,0.00005414092447608709,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8999999761581421,0.00004746497143059969,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.9200000166893005,0.00004495703615248203,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8999999761581421,0.00004380405880510807,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8999999761581421,0.00004303606692701578,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.9599999785423279,0.00004439090844243765,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8999999761581421,0.00004458299372345209,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.9399999976158142,0.000052647897973656654,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8999999761581421,0.00004171393811702728,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8999999761581421,0.000040933024138212204,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.9599999785423279,0.00004138902295380831,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8799999952316284,0.0000413989182561636,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.9200000166893005,0.00004792097024619579,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.9599999785423279,0.000040894956327974796,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.9399999976158142,0.000040604034438729286,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8999999761581421,0.00004067295230925083,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8799999952316284,0.00004048203118145466,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8999999761581421,0.000041708932258188725,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8799999952316284,0.00004051392897963524,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.8399999737739563,0.00004017993342131376,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.5799999833106995,0.00004096899647265673,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.6000000238418579,0.00004021299537271261,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.6000000238418579,0.00004676496610045433,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.6000000238418579,0.00004002393689006567,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.699999988079071,0.00004034209996461868,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.5600000023841858,0.00004099891521036625,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.5199999809265137,0.0000411689979955554,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.47999998927116394,0.00004080904182046652,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.5799999833106995,0.000040681916289031506,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.5600000023841858,0.000040579005144536495,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.30000001192092896,0.000041924999095499516,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3199999928474426,0.00004092894960194826,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3400000035762787,0.00004153396002948284,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3400000035762787,0.00004085595719516277,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.30000001192092896,0.000041075050830841064,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3199999928474426,0.000041288090869784355,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3799999952316284,0.00004026596434414387,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.23999999463558197,0.00004070403520017862,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.23999999463558197,0.00004145200364291668,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3400000035762787,0.00004168297164142132,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.23999999463558197,0.000041624996811151505,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.23999999463558197,0.000041844905354082584,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.2199999988079071,0.00004129600711166859,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.25999999046325684,0.000041454099118709564,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.23999999463558197,0.000041530001908540726,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3400000035762787,0.000041795079596340656,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.30000001192092896,0.00004185200668871403,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3199999928474426,0.00004177296068519354,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3400000035762787,0.00004558998625725508,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.30000001192092896,0.00004157505463808775,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.03999999910593033,0.000052593997679650784,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.11999999731779099,0.00004166492726653814,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.2199999988079071,0.00004144106060266495,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.30000001192092896,0.000041811028495430946,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.2800000011920929,0.00004119600635021925,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3199999928474426,0.00004910491406917572,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3199999928474426,0.00004116096533834934,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.36000001430511475,0.000040914048440754414,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3400000035762787,0.000045177992433309555,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3799999952316284,0.000045771943405270576,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3400000035762787,0.00004256295505911112,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.36000001430511475,0.00004136702045798302,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.36000001430511475,0.00005027803126722574,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3199999928474426,0.00004146608989685774,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.4000000059604645,0.00004063197411596775,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.4399999976158142,0.000041133956983685493,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.41999998688697815,0.00004091602750122547,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.4000000059604645,0.00004037492908537388,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.41999998688697815,0.00004067795816808939,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.4399999976158142,0.000040658051148056984,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3799999952316284,0.000040733953937888145,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.4000000059604645,0.00004045001696795225,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.3199999928474426,0.000040606013499200344,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.36000001430511475,0.00004048796836286783,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.4399999976158142,0.00004093698225915432,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,NegativeAugment,train,50
0.46000000834465027,0.00004032196011394262,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,NegativeAugment,train,50
