value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
7.152557657263969e-8,0.02942956506740302,vgg_model,vgg_model,CIFAR10,cosine,Logits,Random,train,10
0.12109418213367462,0.00011934700887650251,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Random,train,10
0.11179208755493164,0.00010196701623499393,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Random,train,10
0.12208833545446396,0.00010001298505812883,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Random,train,10
0.15848740935325623,0.00009937596041709185,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Random,train,10
0.13897648453712463,0.00009947200305759907,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Random,train,10
0.16526034474372864,0.00009941391181200743,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Random,train,10
0.1493314653635025,0.00010289903730154037,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Random,train,10
0.16173787415027618,0.00009779201354831457,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Random,train,10
0.17374160885810852,0.00009669107384979725,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Random,train,10
0.19094058871269226,0.0000951309921219945,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Random,train,10
0.1628301590681076,0.00010486098472028971,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Random,train,10
0.14446239173412323,0.00009665999095886946,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Random,train,10
0.1716230809688568,0.00009476300328969955,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Random,train,10
0.1921219527721405,0.00009584799408912659,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Random,train,10
0.21822071075439453,0.00009475997649133205,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Random,train,10
0.2141105681657791,0.00009590701665729284,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Random,train,10
0.19103401899337769,0.0000952559057623148,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Random,train,10
0.18922416865825653,0.00009651202708482742,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Random,train,10
0.23738498985767365,0.00009519909508526325,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Random,train,10
0.20197781920433044,0.00009624497033655643,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Random,train,10
0.14269085228443146,0.00009501504246145487,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Random,train,10
0.1299445629119873,0.00010180403478443623,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Random,train,10
0.28241902589797974,0.00009473098907619715,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Random,train,10
0.12909111380577087,0.00009495194535702467,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Random,train,10
0.10816147178411484,0.00009450805373489857,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Random,train,10
0.21585588157176971,0.00009457801934331656,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Random,train,10
0.2463584840297699,0.00009547104127705097,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Random,train,10
0.13614921271800995,0.000095134018920362,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Random,train,10
0.21940961480140686,0.00009612308349460363,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Random,train,10
0.1939341127872467,0.00009451806545257568,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Random,train,10
0.007786315865814686,0.00009511190000921488,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Random,train,10
0.009609091095626354,0.00009496300481259823,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Random,train,10
0.008527671918272972,0.00010445993393659592,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Random,train,10
0.008284395560622215,0.00009532901458442211,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,Random,train,10
0.008639192208647728,0.0000950259855017066,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,Random,train,10
0.009122622199356556,0.00009587896056473255,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,Random,train,10
0.008187776431441307,0.00009445694740861654,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,Random,train,10
