dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.19556300505064428,
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.00511272600851953,vgg_model
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003608533996157348,vgg13(0)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003574018948711455,vgg13(1)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0035771119873970747,vgg13(2)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003505174070596695,vgg13(3)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003525230917148292,vgg13(4)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.03440232190769166,resnet18(5)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004015055019408464,resnet18(6)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003967092023231089,resnet18(7)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003912691958248615,resnet18(8)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0038007110124453902,resnet18(9)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0600700150243938,densenet121(10)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.017197723034769297,densenet121(11)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.016949770040810108,densenet121(12)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.01700806908775121,densenet121(13)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.016928171971812844,densenet121(14)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.022718074964359403,mobilenet_v2(15)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.006775132962502539,mobilenet_v2(16)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.006763629033230245,mobilenet_v2(17)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.00682992092333734,mobilenet_v2(18)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.006760309915989637,mobilenet_v2(19)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0042540200520306826,vgg16_bn_cifar10C(0)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004309972049668431,vgg16_bn_cifar10C(1)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.00425191898830235,vgg16_bn_cifar10C(2)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004305470967665315,vgg16_bn_cifar10C(3)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004340165993198752,vgg16_bn_cifar10C(4)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003881045966409147,resnet18_cifar10C(5)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0037661620881408453,resnet18_cifar10C(6)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003933725063689053,resnet18_cifar10C(7)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003799675963819027,resnet18_cifar10C(8)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003962199087254703,resnet18_cifar10C(9)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004282525973394513,vgg_model->finetune(0)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004298685002140701,vgg_model->finetune(1)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004292916972190142,vgg_model->finetune(2)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0042779139475896955,vgg_model->finetune(3)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004288123920559883,vgg_model->finetune(4)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004279384971596301,vgg_model->finetune(5)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004249883000738919,vgg_model->finetune(6)
