value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.139278241334978e-8,0.0007150679593905807,vgg_model,vgg_model,CIFAR10,cosine,Logits,Boundary,train,100
0.7691934108734131,0.00013088993728160858,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Boundary,train,100
0.7923626899719238,0.00011623499449342489,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Boundary,train,100
0.7734860181808472,0.00013868999667465687,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Boundary,train,100
0.7041996717453003,0.00011012004688382149,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Boundary,train,100
0.7568427920341492,0.00010806892532855272,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Boundary,train,100
0.8826062083244324,0.00025325699243694544,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Boundary,train,100
0.9240128993988037,0.00019337201956659555,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Boundary,train,100
0.9000710844993591,0.00010932993609458208,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Boundary,train,100
0.9003556966781616,0.00012623704969882965,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Boundary,train,100
0.9119362831115723,0.0002478300593793392,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Boundary,train,100
0.9177060723304749,0.00010691198986023664,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Boundary,train,100
0.931611955165863,0.00013908406253904104,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Boundary,train,100
0.921164870262146,0.000106566003523767,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Boundary,train,100
0.9242793321609497,0.0002098390832543373,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Boundary,train,100
0.935092031955719,0.0001062760129570961,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Boundary,train,100
0.9290700554847717,0.000114083057269454,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Boundary,train,100
0.9221351146697998,0.00013757601846009493,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Boundary,train,100
0.9319736957550049,0.0001076539047062397,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Boundary,train,100
0.8964458703994751,0.00024810293689370155,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Boundary,train,100
0.8838890194892883,0.00024668907281011343,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Boundary,train,100
0.8837650418281555,0.00010580394882708788,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Boundary,train,100
0.9051202535629272,0.0002624139888212085,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Boundary,train,100
0.9111210107803345,0.00011615303810685873,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Boundary,train,100
0.8506039381027222,0.00010621396359056234,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Boundary,train,100
0.9008699059486389,0.000247581978328526,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Boundary,train,100
0.9511383771896362,0.0002446899889037013,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Boundary,train,100
0.9169110059738159,0.0001333099789917469,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Boundary,train,100
0.9690172076225281,0.00010621605906635523,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Boundary,train,100
0.9320799112319946,0.00010573898907750845,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Boundary,train,100
0.948706865310669,0.00010834995191544294,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Boundary,train,100
0.023502400144934654,0.00011484394781291485,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Boundary,train,100
0.026513995602726936,0.00017268199007958174,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Boundary,train,100
0.027796611189842224,0.000210996950045228,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Boundary,train,100
0.028657354414463043,0.00024538999423384666,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,Boundary,train,100
0.02599465288221836,0.0001074490137398243,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,Boundary,train,100
0.03014564700424671,0.00010618800297379494,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,Boundary,train,100
0.029038121923804283,0.0001320289447903633,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,Boundary,train,100
0.027704186737537384,0.00011573196388781071,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,Boundary,train,100
0.027582131326198578,0.00010676402598619461,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,Boundary,train,100
0.02889247238636017,0.0002605660120025277,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,Boundary,train,100
0.2742978036403656,0.00010685401502996683,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,Boundary,train,100
0.2597765326499939,0.00014063797425478697,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,Boundary,train,100
0.2491534948348999,0.00010602094698697329,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,Boundary,train,100
0.2659668028354645,0.0001060370123013854,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,Boundary,train,100
0.2557889223098755,0.00011517398525029421,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,Boundary,train,100
0.09819473326206207,0.00010647997260093689,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,Boundary,train,100
0.10467182844877243,0.00019103498198091984,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,Boundary,train,100
0.1081366240978241,0.00010720791760832071,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,Boundary,train,100
0.09834132343530655,0.00011235999409109354,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,Boundary,train,100
0.09964645653963089,0.00010718905832618475,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,Boundary,train,100
0.0004715180257335305,0.00011614197865128517,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,Boundary,train,100
0.01731429062783718,0.0001065119868144393,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,Boundary,train,100
0.020570745691657066,0.000215039006434381,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,Boundary,train,100
0.027752289548516273,0.00011201691813766956,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,Boundary,train,100
0.038036003708839417,0.00010681198909878731,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,Boundary,train,100
0.0518416129052639,0.00024130998644977808,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,Boundary,train,100
0.06407662481069565,0.000106202089227736,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,Boundary,train,100
0.07942832261323929,0.00010687194298952818,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,Boundary,train,100
0.07888602465391159,0.00014903699047863483,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,Boundary,train,100
0.090670146048069,0.000118865049444139,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,Logits,Boundary,train,100
0.6205751299858093,0.0001688939519226551,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,Boundary,train,100
0.6173170208930969,0.00011787202674895525,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,Boundary,train,100
0.584010899066925,0.00017934199422597885,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,Boundary,train,100
0.5807306170463562,0.00010732689406722784,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,Boundary,train,100
0.6444046497344971,0.0002468100283294916,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,Boundary,train,100
0.8520346283912659,0.00023263494949787855,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,Boundary,train,100
0.856240451335907,0.0001232579816132784,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,Boundary,train,100
0.8420764803886414,0.00010557391215115786,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,Boundary,train,100
0.8553306460380554,0.0002618629951030016,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,Boundary,train,100
0.8427706360816956,0.00011633499525487423,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,Boundary,train,100
0.8708763122558594,0.00013153895270079374,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,Boundary,train,100
0.859815239906311,0.00010597100481390953,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,Boundary,train,100
0.8763138055801392,0.00010561197996139526,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,Boundary,train,100
0.8466723561286926,0.0001165600260719657,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,cosine,Logits,Boundary,train,100
0.8406856060028076,0.00011401402298361063,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,cosine,Logits,Boundary,train,100
0.8308156728744507,0.00010674807708710432,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,Boundary,train,100
0.8120495080947876,0.00028024299535900354,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,Boundary,train,100
0.7997204065322876,0.00011449900921434164,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,Boundary,train,100
0.8391462564468384,0.00012629700358957052,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,Boundary,train,100
0.8088836669921875,0.00010653701610863209,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,Boundary,train,100
0.7189171314239502,0.00018680805806070566,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,Boundary,train,100
0.7607480883598328,0.00016060902271419764,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,Boundary,train,100
0.7039413452148438,0.00017714896239340305,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,Boundary,train,100
0.6919741034507751,0.00010615203063935041,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,Boundary,train,100
0.7635313272476196,0.00010534701868891716,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,Boundary,train,100
0.8949517607688904,0.00010582397226244211,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,Boundary,train,100
0.8943806290626526,0.00010555202607065439,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,Boundary,train,100
0.8956563472747803,0.00011759495828300714,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,Boundary,train,100
0.8802926540374756,0.00010594993364065886,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,Boundary,train,100
0.881044328212738,0.00014197302516549826,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,Boundary,train,100
0.876996636390686,0.00010593398474156857,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,Boundary,train,100
0.877152681350708,0.0002448490122333169,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,Boundary,train,100
0.8714469075202942,0.00010625598952174187,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,Boundary,train,100
0.9044658541679382,0.00019376096315681934,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,cosine,Logits,Boundary,train,100
0.8731858730316162,0.00010623200796544552,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,cosine,Logits,Boundary,train,100
0.8919221758842468,0.00015836197417229414,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,Boundary,train,100
0.8758686780929565,0.00024848198518157005,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,Boundary,train,100
0.8786768913269043,0.00010570301674306393,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,Boundary,train,100
0.8910863399505615,0.00010623398702591658,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,Boundary,train,100
0.8778654336929321,0.00010649394243955612,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,Boundary,train,100
0.45014452934265137,0.00010607100557535887,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,cosine,Logits,Boundary,train,100
0.41950201988220215,0.00026016891933977604,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,cosine,Logits,Boundary,train,100
0.41788360476493835,0.00012397300451993942,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,cosine,Logits,Boundary,train,100
