value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.007037034956738353,vgg_model,vgg_model,CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4066939949989319,0.00018188997637480497,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.3967997133731842,0.0001767840003594756,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4035467803478241,0.00015496194828301668,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.39730340242385864,0.00015072408132255077,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.40644803643226624,0.0001453579170629382,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4403407871723175,0.00024137599393725395,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.44333958625793457,0.00024885497987270355,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4439031481742859,0.00021162605844438076,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.43755000829696655,0.0002069039037451148,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4388051927089691,0.00016837602015584707,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.444015771150589,0.00014852103777229786,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4490545690059662,0.00014541309792548418,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.44547727704048157,0.0001441009808331728,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4463742673397064,0.00014421192463487387,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4554668068885803,0.00014411599840968847,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.42906877398490906,0.00014404195826500654,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4330126941204071,0.00014312402345240116,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.44271886348724365,0.00014661706518381834,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4396589398384094,0.0001443949295207858,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4217226505279541,0.00014370190910995007,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.39376387000083923,0.00014307198580354452,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.4039182960987091,0.00014287803787738085,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.401061087846756,0.000141468015499413,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.3939543068408966,0.0001430170377716422,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
0.40914544463157654,0.0001429050462320447,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,NegativeAdversarial,train,200
