value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003913099644705653,vgg_model,vgg_model,CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.7699999809265137,0.00005557399708777666,vgg_model,vgg13(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.7900000214576721,0.0000470129307359457,vgg_model,vgg13(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.7699999809265137,0.000043593114241957664,vgg_model,vgg13(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.7699999809265137,0.00004269403871148825,vgg_model,vgg13(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.8100000023841858,0.000043155974708497524,vgg_model,vgg13(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5899999737739563,0.000042742001824080944,vgg_model,resnet18(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5199999809265137,0.00005158910062164068,vgg_model,resnet18(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5199999809265137,0.00004225003067404032,vgg_model,resnet18(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.6299999952316284,0.00004228600300848484,vgg_model,resnet18(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5299999713897705,0.00004229997284710407,vgg_model,resnet18(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.49000000953674316,0.00004266691394150257,vgg_model,densenet121(10),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5400000214576721,0.000041277031414210796,vgg_model,densenet121(11),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5199999809265137,0.000042026047594845295,vgg_model,densenet121(12),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5,0.000040590064600110054,vgg_model,densenet121(13),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5,0.00004193093627691269,vgg_model,densenet121(14),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5,0.00004066398832947016,vgg_model,mobilenet_v2(15),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5099999904632568,0.000041425926610827446,vgg_model,mobilenet_v2(16),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5099999904632568,0.000041906023398041725,vgg_model,mobilenet_v2(17),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5699999928474426,0.000041514053009450436,vgg_model,mobilenet_v2(18),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.6299999952316284,0.00004257098771631718,vgg_model,mobilenet_v2(19),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.6000000238418579,0.000040982034988701344,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5899999737739563,0.00004055490717291832,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5099999904632568,0.000040668994188308716,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.550000011920929,0.00004000996705144644,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.6200000047683716,0.00004041404463350773,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5,0.000039604026824235916,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5299999713897705,0.00004005699884146452,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5099999904632568,0.00003978889435529709,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.4699999988079071,0.000039770035073161125,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5099999904632568,0.00003955909051001072,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.20999999344348907,0.00004007294774055481,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.23000000417232513,0.000040014972910284996,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.25,0.000040204962715506554,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.23000000417232513,0.0000402319710701704,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.25,0.00003974104765802622,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.27000001072883606,0.000040850951336324215,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.23000000417232513,0.00004039995837956667,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.23000000417232513,0.00004011695273220539,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.23999999463558197,0.000040492042899131775,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.25999999046325684,0.00004043907392770052,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.3700000047683716,0.000040171085856854916,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.38999998569488525,0.000040101935155689716,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.3799999952316284,0.000039822072722017765,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.3499999940395355,0.000040173064917325974,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.3499999940395355,0.000040724058635532856,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.4000000059604645,0.00004086794797331095,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.4099999964237213,0.000040557002648711205,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.38999998569488525,0.00004057097248733044,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
