dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.1887356569059193,
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.006024267058819532,vgg_model
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0030708450358361006,vgg13(0)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0031460499158129096,vgg13(1)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0031401460291817784,vgg13(2)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0031185579719021916,vgg13(3)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.003521710983477533,vgg13(4)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.03250551503151655,resnet18(5)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0036847569281235337,resnet18(6)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0036648159148171544,resnet18(7)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0036821080138906837,resnet18(8)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.00367124006152153,resnet18(9)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.059648312046192586,densenet121(10)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.016847050050273538,densenet121(11)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.016701471991837025,densenet121(12)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.01669406401924789,densenet121(13)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.01681759301573038,densenet121(14)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.02305467100813985,mobilenet_v2(15)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.00660251104272902,mobilenet_v2(16)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.006592191988602281,mobilenet_v2(17)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.006617584032937884,mobilenet_v2(18)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.006608508061617613,mobilenet_v2(19)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004113005939871073,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004109757021069527,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0041320850141346455,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004096933989785612,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0041563010308891535,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0036388239823281765,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0036220219917595387,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0036553010577335954,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.003662663046270609,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.003649292979389429,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004110810928978026,vgg_model->finetune(0)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004138277960009873,vgg_model->finetune(1)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004082955070771277,vgg_model->finetune(2)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004093597992323339,vgg_model->finetune(3)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004967440036125481,vgg_model->finetune(4)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0041046179831027985,vgg_model->finetune(5)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004079718957655132,vgg_model->finetune(6)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004088668036274612,vgg_model->finetune(7)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004111021989956498,vgg_model->finetune(8)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0040999059565365314,vgg_model->finetune(9)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004082335042767227,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004073462914675474,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.00409044895786792,"vgg_model->transfer(CIFAR10C, 2)"
