dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Negative,SAC,train,400,vgg_model,0.2571112470468506,
CIFAR10,Negative,SAC,train,400,vgg_model,0.04223303799517453,vgg_model
CIFAR10,Negative,SAC,train,400,vgg_model,0.0319672980112955,vgg13(0)
CIFAR10,Negative,SAC,train,400,vgg_model,0.030812263023108244,vgg13(1)
CIFAR10,Negative,SAC,train,400,vgg_model,0.030992735060863197,vgg13(2)
CIFAR10,Negative,SAC,train,400,vgg_model,0.030958211049437523,vgg13(3)
CIFAR10,Negative,SAC,train,400,vgg_model,0.032092074980027974,vgg13(4)
CIFAR10,Negative,SAC,train,400,vgg_model,0.06578525400254875,resnet18(5)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026063855970278382,resnet18(6)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026000092970207334,resnet18(7)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026204735971987247,resnet18(8)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026311154942959547,resnet18(9)
CIFAR10,Negative,SAC,train,400,vgg_model,0.19893361907452345,densenet121(10)
CIFAR10,Negative,SAC,train,400,vgg_model,0.1134092629654333,densenet121(11)
CIFAR10,Negative,SAC,train,400,vgg_model,0.11320351797621697,densenet121(12)
CIFAR10,Negative,SAC,train,400,vgg_model,0.1133716000476852,densenet121(13)
CIFAR10,Negative,SAC,train,400,vgg_model,0.11338628199882805,densenet121(14)
CIFAR10,Negative,SAC,train,400,vgg_model,0.07438406406436116,mobilenet_v2(15)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04304490203503519,mobilenet_v2(16)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04305475705768913,mobilenet_v2(17)
CIFAR10,Negative,SAC,train,400,vgg_model,0.043291339999996126,mobilenet_v2(18)
CIFAR10,Negative,SAC,train,400,vgg_model,0.043082555988803506,mobilenet_v2(19)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03858802898321301,vgg16_bn_cifar10C(0)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03943074599374086,vgg16_bn_cifar10C(1)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03867350600194186,vgg16_bn_cifar10C(2)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0386576009914279,vgg16_bn_cifar10C(3)
CIFAR10,Negative,SAC,train,400,vgg_model,0.038732531014829874,vgg16_bn_cifar10C(4)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026297317002899945,resnet18_cifar10C(5)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026233207900077105,resnet18_cifar10C(6)
CIFAR10,Negative,SAC,train,400,vgg_model,0.02606093301437795,resnet18_cifar10C(7)
CIFAR10,Negative,SAC,train,400,vgg_model,0.02611063397489488,resnet18_cifar10C(8)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026060551055707037,resnet18_cifar10C(9)
CIFAR10,Negative,SAC,train,400,vgg_model,0.038732873974367976,vgg_model->finetune(0)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04219969501718879,vgg_model->finetune(1)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03853987099137157,vgg_model->finetune(2)
