dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.20762727700639516,
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.005294973962008953,vgg_model
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003694056998938322,vgg13(0)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0037081959890201688,vgg13(1)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003684402909129858,vgg13(2)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0037043410120531917,vgg13(3)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.003706997958943248,vgg13(4)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.03300563606899232,resnet18(5)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0044168500462546945,resnet18(6)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004401085898280144,resnet18(7)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004399352939799428,resnet18(8)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.00441840395797044,resnet18(9)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.06679242895916104,densenet121(10)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.02068786893505603,densenet121(11)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.02070910099428147,densenet121(12)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.020559240016154945,densenet121(13)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.020620187046006322,densenet121(14)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.024517383077181876,mobilenet_v2(15)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.00799143104813993,mobilenet_v2(16)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.008048931020312011,mobilenet_v2(17)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.008057964965701103,mobilenet_v2(18)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.008064636029303074,mobilenet_v2(19)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004845888004638255,vgg16_bn_cifar10C(0)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0048193479888141155,vgg16_bn_cifar10C(1)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004874706966802478,vgg16_bn_cifar10C(2)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004853258025832474,vgg16_bn_cifar10C(3)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004851034958846867,vgg16_bn_cifar10C(4)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004486816003918648,resnet18_cifar10C(5)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004410587018355727,resnet18_cifar10C(6)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004436207003891468,resnet18_cifar10C(7)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004407710977829993,resnet18_cifar10C(8)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004422223893925548,resnet18_cifar10C(9)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.00484077597502619,vgg_model->finetune(0)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004839784931391478,vgg_model->finetune(1)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004840858979150653,vgg_model->finetune(2)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0048546529142186046,vgg_model->finetune(3)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.0048280039336532354,vgg_model->finetune(4)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004825846990570426,vgg_model->finetune(5)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004831662983633578,vgg_model->finetune(6)
CIFAR10,Negative,HardSAC,train,20,vgg_model,0.004848452052101493,vgg_model->finetune(7)
