dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.2126406889874488,
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012722534942440689,vgg_model
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009853573981672525,vgg13(0)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009709693025797606,vgg13(1)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009705731994472444,vgg13(2)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009671584935858846,vgg13(3)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009652380947954953,vgg13(4)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.045341896009631455,resnet18(5)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008105956949293613,resnet18(6)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008122595027089119,resnet18(7)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.007919467985630035,resnet18(8)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.007960741058923304,resnet18(9)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.11808737693354487,densenet121(10)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03374253900256008,densenet121(11)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.045657222042791545,densenet121(12)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03376212902367115,densenet121(13)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03467658709269017,densenet121(14)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.04432223900221288,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013244528090581298,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013175062951631844,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.01311503502074629,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013299662969075143,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.011725733056664467,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.01263276394456625,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.01139418303500861,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012158830999396741,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.011475312989205122,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008012773003429174,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.007896443945355713,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.00792355090379715,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.007928312988951802,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.007875543902628124,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.011387906037271023,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.011316830990836024,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.011327111977152526,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012279532966203988,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012153944000601768,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013257991056889296,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012237456045113504,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.01412265608087182,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012113945907913148,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012018277077004313,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.01214001898188144,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012047073105350137,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.01200409303419292,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012089565978385508,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012007651966996491,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013021224993281066,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012120267027057707,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012885811040177941,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012183659011498094,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012163118924945593,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.019800589070655406,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012712800060398877,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013157612993381917,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012632060912437737,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012830937979742885,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.01282841491047293,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012806520913727582,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012783632962964475,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012823108001612127,vgg_model->fineprune(8)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.012803195975720882,vgg_model->fineprune(9)
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009957558009773493,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009966003010049462,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.00986279605422169,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009857103927060962,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009992382023483515,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.0082359469961375,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008259276044555008,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008244963944889605,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008314979961141944,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008352346019819379,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03429868898820132,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03412438207305968,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03406302398070693,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03429158800281584,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03402106196153909,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013081109966151416,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013060641940683126,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013073049020022154,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013032614951953292,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013032983057200909,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009853175026364625,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009957520058378577,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.010050807963125408,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009893132955767214,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009827010100707412,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008241087081842124,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008279802976176143,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.00827398500405252,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008254927000962198,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008328291005454957,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03450110403355211,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.036739774979650974,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.034155515022575855,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03412211802788079,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03417146997526288,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013154973043128848,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013234308105893433,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013253225944936275,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013081838958896697,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013056927011348307,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009927993989549577,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009694322012364864,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.009664825047366321,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.010655314894393086,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.010523437988013029,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.0082380740204826,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008252543048001826,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008139097946695983,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008177394978702068,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.008246380020864308,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.034557206090539694,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03456007002387196,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03461606800556183,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03550481703132391,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.03448088502045721,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013120366958901286,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,SAC,train,100,vgg_model,0.013103871955536306,"vgg_model->probit_extraction(mobilenet_v2, 16)"
