dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.23860099690500647,
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01266632997430861,vgg_model
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009836744051426649,vgg13(0)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.010037040919996798,vgg13(1)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009787137038074434,vgg13(2)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009824079927057028,vgg13(3)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009874818031676114,vgg13(4)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.045597419957630336,resnet18(5)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.00805736007168889,resnet18(6)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008176501956768334,resnet18(7)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008050050004385412,resnet18(8)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008027278003282845,resnet18(9)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.11887603101786226,densenet121(10)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.03389831003732979,densenet121(11)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.03378276794683188,densenet121(12)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.033595130080357194,densenet121(13)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.03554705798160285,densenet121(14)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.04427289206068963,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013045073952525854,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012944753980264068,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013032427988946438,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012995309079997241,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01203493494540453,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011883276049047709,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.0118714360287413,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011757452972233295,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011748604010790586,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008082583895884454,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.00795961997937411,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.007867994019761682,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.007889957050792873,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.00795361096970737,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01181436306796968,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012127637048251927,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012022080016322434,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012007949058897793,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011950439075008035,vgg_model->finetune(4)
