value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005659380694851279,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Negative,train,20
0.47434163093566895,0.00010607601143419743,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Negative,train,20
0.47958314418792725,0.00008641008753329515,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Negative,train,20
0.4898979365825653,0.0000869950745254755,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Negative,train,20
0.4636809229850769,0.00015940098091959953,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Negative,train,20
0.4690415859222412,0.00006959098391234875,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Negative,train,20
0.47958314418792725,0.00007963203825056553,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Negative,train,20
0.4949747622013092,0.0000707490835338831,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Negative,train,20
0.4690415859222412,0.00007606297731399536,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Negative,train,20
0.4949747622013092,0.00015036796685308218,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Negative,train,20
0.4690415859222412,0.00015909294597804546,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Negative,train,20
0.4582575559616089,0.00015790306497365236,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Negative,train,20
0.48476797342300415,0.00006706395652145147,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Negative,train,20
0.4690415859222412,0.00007861002814024687,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Negative,train,20
0.4898979365825653,0.00015541096217930317,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Negative,train,20
0.47958314418792725,0.00008994701784104109,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Negative,train,20
0.47958314418792725,0.0001583760604262352,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Negative,train,20
0.4690415859222412,0.00006690202280879021,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Negative,train,20
0.4690415859222412,0.00006924895569682121,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Negative,train,20
0.4527692496776581,0.0000666850246489048,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Negative,train,20
0.47958314418792725,0.00006797001697123051,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Negative,train,20
0.4301162660121918,0.00006661203224211931,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Negative,train,20
0.4582575559616089,0.00008226698264479637,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Negative,train,20
0.44158804416656494,0.00006826105527579784,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Negative,train,20
0.4358898997306824,0.00007605901919305325,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Negative,train,20
0.44158804416656494,0.00006647303234785795,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Negative,train,20
0.4636809229850769,0.00006648700218647718,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,Negative,train,20
0.4690415859222412,0.00015224504750221968,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,Negative,train,20
0.41833001375198364,0.00015501701273024082,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,Negative,train,20
0.41833001375198364,0.00015459698624908924,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,Negative,train,20
0.4527692496776581,0.00007802201434969902,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,Negative,train,20
0.3464101552963257,0.00006717396900057793,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,Negative,train,20
0.32403701543807983,0.00007954705506563187,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,Negative,train,20
0.2828426957130432,0.0000672939931973815,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,Negative,train,20
0.32403701543807983,0.00008671008981764317,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,Negative,train,20
0.3464101552963257,0.00007809197995811701,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,Negative,train,20
0.3464101552963257,0.00007863400969654322,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,Negative,train,20
0.32403701543807983,0.00007693702355027199,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,Negative,train,20
0.32403701543807983,0.00006614800076931715,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,Negative,train,20
0.32403701543807983,0.00006804207805544138,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,Negative,train,20
0.32403701543807983,0.00007806497160345316,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,Negative,train,20
0.3535533845424652,0.00017091701738536358,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,Negative,train,20
0.3535533845424652,0.0001552209723740816,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,Negative,train,20
0.37416574358940125,0.00008751999121159315,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,Negative,train,20
0.3535533845424652,0.00006727303843945265,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,Negative,train,20
0.3535533845424652,0.0000671630259603262,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,Negative,train,20
0.4000000059604645,0.00006673799362033606,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,Negative,train,20
