value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.258487417198921e-8,0.0006600579945370555,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.21852271258831024,0.00012052699457854033,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.3311477303504944,0.00010584492702037096,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.2854622006416321,0.00010364199988543987,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.25411760807037354,0.00010930502321571112,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.26234859228134155,0.00010231800843030214,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.21194536983966827,0.00010943401139229536,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.3006594479084015,0.00010505202226340771,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.2752099335193634,0.00009985803626477718,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.23337605595588684,0.00009996898006647825,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.28763726353645325,0.00009888294152915478,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.3368458151817322,0.00009978399612009525,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.20626327395439148,0.00009897700510919094,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.27252396941185,0.00009891297668218613,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.3556963801383972,0.00009784800931811333,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.2132912576198578,0.00009929505176842213,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.3252430856227875,0.00009880994912236929,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.3019167482852936,0.00009853194933384657,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.4623430371284485,0.00009873800445348024,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.40362638235092163,0.00010676099918782711,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.2579675316810608,0.00009799795225262642,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.42390790581703186,0.00009817699901759624,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.27254754304885864,0.00009786896407604218,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.32433611154556274,0.0000980281038209796,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.22785767912864685,0.00009912496898323298,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.22162315249443054,0.00009733904153108597,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.24789413809776306,0.00009769003372639418,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.3265708386898041,0.00009792891796678305,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.3375609219074249,0.00009801401756703854,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.22221128642559052,0.00009779399260878563,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.2834215462207794,0.00010731909424066544,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.02140793204307556,0.00009761401452124119,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
0.030741840600967407,0.00009752297773957253,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,20
