value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006775350775569677,vgg_model,vgg_model,CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3659694194793701,0.000110602006316185,vgg_model,vgg13(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.46049362421035767,0.00009594706352800131,vgg_model,vgg13(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.44668465852737427,0.00009446300100535154,vgg_model,vgg13(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4640005826950073,0.0000933200353756547,vgg_model,vgg13(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.49204498529434204,0.00009262294042855501,vgg_model,vgg13(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6262798309326172,0.00010273302905261517,vgg_model,resnet18(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6020680665969849,0.00009552703704684973,vgg_model,resnet18(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6422375440597534,0.00009140197653323412,vgg_model,resnet18(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.5060575008392334,0.00009193993173539639,vgg_model,resnet18(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4595337510108948,0.00009063305333256721,vgg_model,resnet18(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6392425298690796,0.00009214505553245544,vgg_model,densenet121(10),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6300215721130371,0.0000893899705260992,vgg_model,densenet121(11),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6234925985336304,0.00008990499190986156,vgg_model,densenet121(12),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.5100892186164856,0.00009015598334372044,vgg_model,densenet121(13),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4960911273956299,0.00009138195309787989,vgg_model,densenet121(14),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4614218473434448,0.0000898770522326231,vgg_model,mobilenet_v2(15),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4736980199813843,0.00009012396913021803,vgg_model,mobilenet_v2(16),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.5440452694892883,0.00009069603402167559,vgg_model,mobilenet_v2(17),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6140378713607788,0.0000905089545994997,vgg_model,mobilenet_v2(18),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4614526033401489,0.00008967798203229904,vgg_model,mobilenet_v2(19),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4094248414039612,0.00009030592627823353,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.41718125343322754,0.000090460991486907,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
