value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005728380056098104,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.3903311789035797,0.00009394600056111813,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.41954153776168823,0.00007291906513273716,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.40255579352378845,0.00006532901898026466,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.42811521887779236,0.0000642810482531786,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.41781067848205566,0.0000629679998382926,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.49331870675086975,0.00006301002576947212,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.48657897114753723,0.00006556999869644642,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.5453433990478516,0.00006283307448029518,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4765208661556244,0.000062323990277946,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.49178922176361084,0.00006132107228040695,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.49494266510009766,0.0000619060592725873,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.5023581981658936,0.00006913789547979832,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.5090234279632568,0.00006019207648932934,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.5199357271194458,0.00006040593143552542,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4993128180503845,0.000060323975048959255,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4921773374080658,0.00006132910493761301,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.49906495213508606,0.00006121699698269367,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4897223114967346,0.000061399070546031,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.5205739736557007,0.00006149301771074533,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.46649086475372314,0.00006076402496546507,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4759334325790405,0.00006764405407011509,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.44409555196762085,0.000060330028645694256,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.45256564021110535,0.000059726997278630733,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.426644891500473,0.00006025494076311588,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.46831420063972473,0.00005918100941926241,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.5180615186691284,0.00006059498991817236,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.5062379240989685,0.00005959195550531149,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.5167832970619202,0.00006029405631124973,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.49479028582572937,0.0000604050001129508,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.5017616748809814,0.00006030290387570858,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.10270003974437714,0.00006046891212463379,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.10727754235267639,0.00005982397124171257,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.12999065220355988,0.00006195995956659317,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.11708233505487442,0.0000613160664215684,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.10906074941158295,0.00006056798156350851,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,NegativeAdversarial,train,50
