dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.22799126396421343,
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014448466012254357,vgg_model
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010823443066328764,vgg13(0)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010740456054918468,vgg13(1)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.02803055790718645,vgg13(2)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010773101006634533,vgg13(3)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010285065975040197,vgg13(4)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03874077997170389,resnet18(5)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008362857974134386,resnet18(6)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008400407037697732,resnet18(7)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008400702034123242,resnet18(8)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008305839961394668,resnet18(9)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.08347829501144588,densenet121(10)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.035448207054287195,densenet121(11)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03593790193554014,densenet121(12)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03586374595761299,densenet121(13)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03842846897896379,densenet121(14)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03016224002931267,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013689729967154562,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013702483964152634,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01391496998257935,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01397305098362267,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012829322018660605,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013007714063860476,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013229602947831154,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012803211924619973,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01264908502344042,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008240394992753863,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008200689917430282,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008336015976965427,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008392930030822754,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008350706077180803,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012586280005052686,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012687884969636798,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013942532939836383,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013839127030223608,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013938040006905794,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01372676994651556,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013758501037955284,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012740246020257473,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013058427954092622,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012686842936091125,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.0129023059271276,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01279103197157383,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012774502043612301,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012866940000094473,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012848353944718838,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012746736058034003,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012785408063791692,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01276917802169919,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.012774742906913161,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014021674985997379,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.017952144029550254,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014032857026904821,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014450060087256134,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014188754954375327,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01412122999317944,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014065099996514618,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014142957050353289,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014071150915697217,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014144263928756118,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014032118953764439,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010583255090750754,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010644420981407166,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.009951858082786202,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010043002082966268,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010056606028228998,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008480934076942503,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008501744014210999,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008454619906842709,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008532912004739046,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.0085979790892452,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03694364498369396,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.036684666061773896,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.036662272992543876,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.037263981997966766,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03757602907717228,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014827501028776169,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014640598907135427,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013709776918403804,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014040476991795003,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013889188994653523,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010017276974394917,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.009924676967784762,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010010536992922425,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010040526976808906,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.009896437055431306,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008120747050270438,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008100659935735166,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008091371972113848,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008184812031686306,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008224074030295014,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03557743097189814,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.035247172112576663,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03526318399235606,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03533289302140474,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03598689800128341,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013905929983593524,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01374790200497955,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014183391933329403,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013950716005638242,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013948770007118583,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.01000494696199894,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.009942728909663856,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010736822034232318,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.0107191699789837,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.010843241005204618,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008506041951477528,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008445029961876571,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.00838008790742606,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.008674075012095273,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.00853578804526478,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03531265293713659,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.034994832938537,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03563477797433734,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.035739421960897744,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.03560762002598494,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014351519057527184,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.014226978993974626,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013927808031439781,"vgg_model->probit_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013808461953885853,"vgg_model->probit_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAdversarial,HardDDV,train,100,vgg_model,0.013748876983299851,"vgg_model->probit_extraction(mobilenet_v2, 19)"
