dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.21876530593726784,
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.012262761010788381,vgg_model
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.009388779988512397,vgg13(0)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.009477421990595758,vgg13(1)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.009405491990037262,vgg13(2)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.009288266068324447,vgg13(3)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.009391556959599257,vgg13(4)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.04578310193028301,resnet18(5)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.008073791046626866,resnet18(6)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.008102050051093102,resnet18(7)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.007850636960938573,resnet18(8)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.007996252039447427,resnet18(9)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.11885134794283658,densenet121(10)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.034145073033869267,densenet121(11)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.03426340501755476,densenet121(12)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.03425308596342802,densenet121(13)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.03418482595589012,densenet121(14)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.04441397695336491,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.01324593008030206,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.013326557003892958,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.01309859601315111,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.01321660599205643,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011233494966290891,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011213583056814969,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011207696050405502,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011239412939175963,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011559941922314465,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.00786536408122629,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.007873755996115506,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.007832710980437696,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.008082723012194037,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.007850363967008889,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011445822077803314,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011215739999897778,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.01123647892381996,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011205165996216238,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011229090043343604,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011264657019637525,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011379758012481034,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011364509002305567,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011327437008731067,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011461267014965415,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011269413051195443,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.01146640197839588,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011279023950919509,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.01126856601331383,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011227873037569225,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011268706992268562,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011379712028428912,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011346185929141939,"vgg_model->transfer(CIFAR10C, 7)"
