dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.3253614449640736,
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.030795715982094407,vgg_model
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.025752331945113838,vgg13(0)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.02716397400945425,vgg13(1)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.025755733950063586,vgg13(2)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.025772489956580102,vgg13(3)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.025525929988361895,vgg13(4)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.05843894695863128,resnet18(5)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.023378849029541016,resnet18(6)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.02341271797195077,resnet18(7)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.022699347930029035,resnet18(8)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.023150247056037188,resnet18(9)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.16046044300310314,densenet121(10)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.07397595001384616,densenet121(11)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.07530171400867403,densenet121(12)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.07820876606274396,densenet121(13)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.07719437300693244,densenet121(14)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.06482653098646551,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.03280007001012564,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.03290197008755058,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.03249239909928292,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.032602583989501,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.030819550971500576,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.03004923404660076,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.030064386082813144,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.030010030954144895,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.030514159006997943,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.022934206994250417,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.022542892955243587,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.022570108994841576,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.022712824982590973,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.02304205601103604,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.029451767913997173,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.02953390800394118,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.030043044942431152,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.029988747090101242,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.03027748002205044,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.029358036001212895,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.02918420499190688,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.029204632970504463,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.02946431504096836,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.029293812927789986,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.030755306011997163,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.03029583301395178,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.029938699095509946,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.029873604071326554,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.029836017987690866,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.030077725066803396,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.02991906797979027,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.030206250958144665,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,ZLIME,train,200,vgg_model,0.029749579960480332,"vgg_model->transfer(CIFAR10C, 8)"
