dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,SAC,train,100,vgg_model,0.22725233796518296,
CIFAR10,Random,SAC,train,100,vgg_model,0.012415508041158319,vgg_model
CIFAR10,Random,SAC,train,100,vgg_model,0.010222843033261597,vgg13(0)
CIFAR10,Random,SAC,train,100,vgg_model,0.010286277043633163,vgg13(1)
CIFAR10,Random,SAC,train,100,vgg_model,0.009853850002400577,vgg13(2)
CIFAR10,Random,SAC,train,100,vgg_model,0.00978732097428292,vgg13(3)
CIFAR10,Random,SAC,train,100,vgg_model,0.00989017600659281,vgg13(4)
CIFAR10,Random,SAC,train,100,vgg_model,0.05164212500676513,resnet18(5)
CIFAR10,Random,SAC,train,100,vgg_model,0.008203283068723977,resnet18(6)
CIFAR10,Random,SAC,train,100,vgg_model,0.008271039929240942,resnet18(7)
CIFAR10,Random,SAC,train,100,vgg_model,0.008179210009984672,resnet18(8)
CIFAR10,Random,SAC,train,100,vgg_model,0.009665629011578858,resnet18(9)
CIFAR10,Random,SAC,train,100,vgg_model,0.14281542203389108,densenet121(10)
CIFAR10,Random,SAC,train,100,vgg_model,0.03427640802692622,densenet121(11)
CIFAR10,Random,SAC,train,100,vgg_model,0.035729169961996377,densenet121(12)
CIFAR10,Random,SAC,train,100,vgg_model,0.03423637896776199,densenet121(13)
CIFAR10,Random,SAC,train,100,vgg_model,0.03454493603203446,densenet121(14)
CIFAR10,Random,SAC,train,100,vgg_model,0.055473421001806855,mobilenet_v2(15)
CIFAR10,Random,SAC,train,100,vgg_model,0.01605775800999254,mobilenet_v2(16)
CIFAR10,Random,SAC,train,100,vgg_model,0.016105487011373043,mobilenet_v2(17)
CIFAR10,Random,SAC,train,100,vgg_model,0.013194757048040628,mobilenet_v2(18)
CIFAR10,Random,SAC,train,100,vgg_model,0.0161735899746418,mobilenet_v2(19)
CIFAR10,Random,SAC,train,100,vgg_model,0.01301931100897491,vgg16_bn_cifar10C(0)
CIFAR10,Random,SAC,train,100,vgg_model,0.012206443934701383,vgg16_bn_cifar10C(1)
CIFAR10,Random,SAC,train,100,vgg_model,0.012220052070915699,vgg16_bn_cifar10C(2)
CIFAR10,Random,SAC,train,100,vgg_model,0.011998875997960567,vgg16_bn_cifar10C(3)
CIFAR10,Random,SAC,train,100,vgg_model,0.012142735067754984,vgg16_bn_cifar10C(4)
CIFAR10,Random,SAC,train,100,vgg_model,0.008183965925127268,resnet18_cifar10C(5)
CIFAR10,Random,SAC,train,100,vgg_model,0.008167209918610752,resnet18_cifar10C(6)
CIFAR10,Random,SAC,train,100,vgg_model,0.008522088988684118,resnet18_cifar10C(7)
CIFAR10,Random,SAC,train,100,vgg_model,0.008159069926477969,resnet18_cifar10C(8)
CIFAR10,Random,SAC,train,100,vgg_model,0.008084597997367382,resnet18_cifar10C(9)
CIFAR10,Random,SAC,train,100,vgg_model,0.012048167991451919,vgg_model->finetune(0)
CIFAR10,Random,SAC,train,100,vgg_model,0.012124551925808191,vgg_model->finetune(1)
CIFAR10,Random,SAC,train,100,vgg_model,0.012028800090774894,vgg_model->finetune(2)
CIFAR10,Random,SAC,train,100,vgg_model,0.012023781077004969,vgg_model->finetune(3)
CIFAR10,Random,SAC,train,100,vgg_model,0.012375602964311838,vgg_model->finetune(4)
CIFAR10,Random,SAC,train,100,vgg_model,0.01309960801154375,vgg_model->finetune(5)
CIFAR10,Random,SAC,train,100,vgg_model,0.01279954006895423,vgg_model->finetune(6)
CIFAR10,Random,SAC,train,100,vgg_model,0.01236246107146144,vgg_model->finetune(7)
