value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
5.602836594675864e-8,0.0007085920078679919,vgg_model,vgg_model,CIFAR10,cosine,Logits,Boundary,train,50
0.815060555934906,0.00012339092791080475,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Boundary,train,50
0.8502249121665955,0.00011221400927752256,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Boundary,train,50
0.8157544732093811,0.00010809407103806734,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Boundary,train,50
0.7085310220718384,0.0001048350241035223,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Boundary,train,50
0.7585853338241577,0.00010448799002915621,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Boundary,train,50
0.9228543043136597,0.00010524597018957138,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Boundary,train,50
0.9591941833496094,0.00011732801795005798,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Boundary,train,50
0.9640465378761292,0.00010222499258816242,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Boundary,train,50
0.9376245141029358,0.00011209002695977688,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Boundary,train,50
0.9404847621917725,0.00010156107600778341,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Boundary,train,50
0.9491411447525024,0.00010410801041871309,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Boundary,train,50
0.9622843861579895,0.00010208401363343,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Boundary,train,50
0.9772353172302246,0.00010078703053295612,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Boundary,train,50
0.9613557457923889,0.00010095105972141027,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Boundary,train,50
0.9724289774894714,0.00010057294275611639,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Boundary,train,50
0.9603906273841858,0.00010091403964906931,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Boundary,train,50
0.9753381609916687,0.00010114593897014856,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Boundary,train,50
0.9708262085914612,0.00010361708700656891,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Boundary,train,50
0.9452802538871765,0.00010108598507940769,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Boundary,train,50
0.919396162033081,0.00010039599146693945,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Boundary,train,50
0.8968789577484131,0.00010214291978627443,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Boundary,train,50
0.9141486287117004,0.0001009239349514246,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Boundary,train,50
0.9605900049209595,0.00009981298353523016,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Boundary,train,50
0.8252900838851929,0.00010124000255018473,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Boundary,train,50
0.9191412925720215,0.00009958096779882908,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Boundary,train,50
0.9826562404632568,0.00010067899711430073,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Boundary,train,50
0.9291611313819885,0.00010061799548566341,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Boundary,train,50
0.9876576066017151,0.00009988702367991209,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Boundary,train,50
1.0039407014846802,0.0001004610676318407,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Boundary,train,50
0.9815782308578491,0.00010132603347301483,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Boundary,train,50
0.014058733358979225,0.00010098994243890047,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Boundary,train,50
0.015629842877388,0.00010029599070549011,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Boundary,train,50
0.014540250413119793,0.00010122696403414011,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Boundary,train,50
0.015364740043878555,0.00010073091834783554,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,Boundary,train,50
0.014010374434292316,0.00010890699923038483,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,Boundary,train,50
0.017687059938907623,0.00010000704787671566,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,Boundary,train,50
0.015620248392224312,0.00010051601566374302,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,Boundary,train,50
0.015110227279365063,0.00010056991595774889,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,Boundary,train,50
0.014686954207718372,0.00010058609768748283,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,Boundary,train,50
0.015538242645561695,0.0001017330214381218,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,Boundary,train,50
0.3064742684364319,0.00010206794831901789,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,Boundary,train,50
0.29033949971199036,0.00010912795551121235,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,Boundary,train,50
0.27504613995552063,0.00009932206012308598,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,Boundary,train,50
0.2959805428981781,0.00010091695003211498,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,Boundary,train,50
0.2838657796382904,0.00010059901978820562,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,Boundary,train,50
0.08134214580059052,0.00009978399612009525,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,Boundary,train,50
0.09002828598022461,0.00010048202238976955,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,Boundary,train,50
0.09793157875537872,0.00009966304060071707,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,Boundary,train,50
0.08121831715106964,0.00010718405246734619,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,Boundary,train,50
0.08310104161500931,0.00010043196380138397,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,Boundary,train,50
0.00020248175133019686,0.0001095219049602747,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,Boundary,train,50
0.005971233826130629,0.00010147201828658581,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,Boundary,train,50
0.009769542142748833,0.00010942702647298574,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,Boundary,train,50
0.015629617497324944,0.00010008004028350115,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,Boundary,train,50
0.022966671735048294,0.00010077294427901506,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,Boundary,train,50
0.039161939173936844,0.00010169798042625189,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,Boundary,train,50
0.04709048569202423,0.00010166794527322054,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,Boundary,train,50
0.06283202022314072,0.00010099797509610653,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,Boundary,train,50
0.0671958178281784,0.00010127900168299675,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,Boundary,train,50
0.07350004464387894,0.00010380696039646864,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,Logits,Boundary,train,50
0.6131220459938049,0.00010133604519069195,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,Boundary,train,50
0.6087579131126404,0.00010021508205682039,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,Boundary,train,50
0.6118745803833008,0.00010076398029923439,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,Boundary,train,50
0.5859594345092773,0.00011047592852264643,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,Boundary,train,50
0.6621140241622925,0.00010053499136120081,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,Boundary,train,50
0.8965003490447998,0.00009983801282942295,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,Boundary,train,50
0.8698176741600037,0.00010034593287855387,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,Boundary,train,50
0.888843834400177,0.00009938597213476896,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,Boundary,train,50
0.8924941420555115,0.00009913998655974865,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,Boundary,train,50
0.8474377393722534,0.00010036199819296598,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,Boundary,train,50
0.8960592746734619,0.00010050798300653696,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,Boundary,train,50
0.8814680576324463,0.00009949703235179186,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,Boundary,train,50
0.9195013642311096,0.00010612595360726118,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,Boundary,train,50
0.8726275563240051,0.00009908806532621384,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,cosine,Logits,Boundary,train,50
0.8568905591964722,0.00010225491132587194,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,cosine,Logits,Boundary,train,50
0.8351830244064331,0.00010033592116087675,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,Boundary,train,50
0.811930775642395,0.00009948201477527618,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,Boundary,train,50
0.8205682635307312,0.0001008340623229742,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,Boundary,train,50
0.8430470824241638,0.00009966397192329168,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,Boundary,train,50
0.8434980511665344,0.00011046102736145258,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,Boundary,train,50
0.737720251083374,0.0001003629295155406,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,Boundary,train,50
0.7827706336975098,0.00009988294914364815,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,Boundary,train,50
0.7134889364242554,0.00009959994349628687,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,Boundary,train,50
0.7589018940925598,0.00009947898797690868,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,Boundary,train,50
0.7726146578788757,0.00009989598765969276,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,Boundary,train,50
0.9180212616920471,0.0001007990213111043,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,Boundary,train,50
0.9078429341316223,0.00010625796858221292,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,Boundary,train,50
0.9329844117164612,0.00009913498070091009,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,Boundary,train,50
0.9116150736808777,0.00009998306632041931,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,Boundary,train,50
0.8704046607017517,0.0001006879610940814,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,Boundary,train,50
0.8951012492179871,0.00010197400115430355,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,Boundary,train,50
