value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00036419997923076153,vgg_model,vgg_model,CIFAR10,hamming,Labels,Boundary,train,50
0.8799999952316284,0.00006520003080368042,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Boundary,train,50
0.8999999761581421,0.000046945991925895214,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Boundary,train,50
0.9200000166893005,0.000045125954784452915,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Boundary,train,50
0.7599999904632568,0.00004513293970376253,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Boundary,train,50
0.7799999713897705,0.00004447600804269314,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Boundary,train,50
0.9599999785423279,0.000043672043830156326,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Boundary,train,50
0.9200000166893005,0.000044411979615688324,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.000042896950617432594,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Boundary,train,50
0.9599999785423279,0.00004216597881168127,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Boundary,train,50
0.9200000166893005,0.00004311592783778906,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.00004275096580386162,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.000042743049561977386,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.0000426099868491292,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Boundary,train,50
0.9200000166893005,0.00004210800398141146,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Boundary,train,50
0.9599999785423279,0.0000420610886067152,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.00004274293314665556,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Boundary,train,50
0.9200000166893005,0.000042467028833925724,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.00004305399488657713,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Boundary,train,50
0.9599999785423279,0.000042797066271305084,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.00004174094647169113,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Boundary,train,50
0.9200000166893005,0.00004169205203652382,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.000041196937672793865,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,Boundary,train,50
0.9200000166893005,0.00004148890729993582,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,Boundary,train,50
0.8799999952316284,0.00004251697100698948,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.00004130194429308176,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.00004237797111272812,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.00004158797673881054,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,Boundary,train,50
0.9399999976158142,0.0000419119605794549,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,Boundary,train,50
0.9599999785423279,0.00004304596222937107,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,Boundary,train,50
0.9599999785423279,0.00004197692032903433,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.000041965977288782597,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.00004226097371429205,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.000042084953747689724,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.0000428040511906147,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.000041965977288782597,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.00004097202327102423,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.00004149600863456726,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.000040372018702328205,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.000049209920689463615,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,Boundary,train,50
0.0,0.00004108389839529991,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,Boundary,train,50
