value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006353519856929779,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Boundary,train,50
0.42047592997550964,0.00012267997954040766,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Boundary,train,50
0.41376322507858276,0.00009510200470685959,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Boundary,train,50
0.4166533350944519,0.00007811898831278086,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Boundary,train,50
0.4176122546195984,0.0000853569945320487,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Boundary,train,50
0.3969886600971222,0.00007628195453435183,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Boundary,train,50
0.40496912598609924,0.00008427700959146023,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Boundary,train,50
0.41376322507858276,0.00007886404637247324,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Boundary,train,50
0.41569221019744873,0.00007460103370249271,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Boundary,train,50
0.4176122546195984,0.00007494306191802025,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Boundary,train,50
0.4118252098560333,0.00007374794222414494,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Boundary,train,50
0.4098780155181885,0.00007507496047765017,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Boundary,train,50
0.4009987413883209,0.00007569894660264254,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Boundary,train,50
0.41376322507858276,0.00007400696631520987,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Boundary,train,50
0.41376322507858276,0.00007318495772778988,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Boundary,train,50
0.41952353715896606,0.00008058000821620226,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Boundary,train,50
0.4069398045539856,0.00007350207306444645,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Boundary,train,50
0.41569221019744873,0.00008284905925393105,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Boundary,train,50
0.42047592997550964,0.00007516297046095133,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Boundary,train,50
0.4166533350944519,0.00007461197674274445,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Boundary,train,50
0.4118252098560333,0.00007297401316463947,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Boundary,train,50
0.4147288203239441,0.00007279100827872753,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Boundary,train,50
