dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,HardSAC,train,100,vgg_model,0.2217280340846628,
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012621643953025341,vgg_model
CIFAR10,Random,HardSAC,train,100,vgg_model,0.009798472048714757,vgg13(0)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.009943208075128496,vgg13(1)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.009793320088647306,vgg13(2)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.009942166972905397,vgg13(3)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.00991884502582252,vgg13(4)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.05413278203923255,resnet18(5)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.008134069968946278,resnet18(6)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.008190105087123811,resnet18(7)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.008157505071721971,resnet18(8)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.00825110508594662,resnet18(9)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.12168973800726235,densenet121(10)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.03399861394427717,densenet121(11)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.03418553504161537,densenet121(12)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.033826073980890214,densenet121(13)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.03407981200143695,densenet121(14)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.04380654403939843,mobilenet_v2(15)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012963515939190984,mobilenet_v2(16)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012937348918057978,mobilenet_v2(17)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.014327507000416517,mobilenet_v2(18)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.013132072985172272,mobilenet_v2(19)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012125672888942063,vgg16_bn_cifar10C(0)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012255954090505838,vgg16_bn_cifar10C(1)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012163031962700188,vgg16_bn_cifar10C(2)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012115553952753544,vgg16_bn_cifar10C(3)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012047857977449894,vgg16_bn_cifar10C(4)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.008203049073927104,resnet18_cifar10C(5)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.008043775917030871,resnet18_cifar10C(6)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.008187464089132845,resnet18_cifar10C(7)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.00812432705424726,resnet18_cifar10C(8)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.008113458985462785,resnet18_cifar10C(9)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012061395100317895,vgg_model->finetune(0)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012011009966954589,vgg_model->finetune(1)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011933780973777175,vgg_model->finetune(2)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012155530974268913,vgg_model->finetune(3)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012169376015663147,vgg_model->finetune(4)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012284207041375339,vgg_model->finetune(5)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.01211471704300493,vgg_model->finetune(6)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012287289020605385,vgg_model->finetune(7)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012785654980689287,vgg_model->finetune(8)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012176129966974258,vgg_model->finetune(9)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012312881997786462,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011985139921307564,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012020352995023131,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012005021912045777,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011960578034631908,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012106800102628767,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.011976897018030286,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.01194005599245429,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012102927081286907,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.01219246000982821,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Random,HardSAC,train,100,vgg_model,0.016401396016590297,vgg_model->fineprune(0)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012785122031345963,vgg_model->fineprune(1)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.013275129022076726,vgg_model->fineprune(2)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012802247074432671,vgg_model->fineprune(3)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012825328973121941,vgg_model->fineprune(4)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012752848910167813,vgg_model->fineprune(5)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012772376998327672,vgg_model->fineprune(6)
CIFAR10,Random,HardSAC,train,100,vgg_model,0.012764162034727633,vgg_model->fineprune(7)
