value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
9.477138718239075e-8,0.0007374909473583102,vgg_model,vgg_model,CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.22066190838813782,0.00014784501399844885,vgg_model,vgg13(0),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.31270021200180054,0.00012128707021474838,vgg_model,vgg13(1),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.27156880497932434,0.0002453180495649576,vgg_model,vgg13(2),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.276950865983963,0.00011749099940061569,vgg_model,vgg13(3),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.26644599437713623,0.00027272989973425865,vgg_model,vgg13(4),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.17217248678207397,0.00011669204104691744,vgg_model,resnet18(5),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.2240898311138153,0.00023914698977023363,vgg_model,resnet18(6),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.32311421632766724,0.00011577899567782879,vgg_model,resnet18(7),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.2325829565525055,0.000121479039080441,vgg_model,resnet18(8),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.2711888253688812,0.0002662460319697857,vgg_model,resnet18(9),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.37665504217147827,0.00026905909180641174,vgg_model,densenet121(10),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.23413459956645966,0.0001155780628323555,vgg_model,densenet121(11),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.3292815685272217,0.00011329492554068565,vgg_model,densenet121(12),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.3662397265434265,0.00012138893362134695,vgg_model,densenet121(13),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.24338370561599731,0.000270967953838408,vgg_model,densenet121(14),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.29325973987579346,0.00012387300375849009,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.3089919090270996,0.00011403800453990698,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.5912525653839111,0.00026606989558786154,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.46875831484794617,0.0002647420624271035,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.34267544746398926,0.00011362996883690357,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.23459351062774658,0.00012311595492064953,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.11074235290288925,0.0002627299400046468,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.2860581874847412,0.00011500995606184006,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.14831869304180145,0.00026154995430260897,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.17440637946128845,0.00028340599965304136,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.16186748445034027,0.00026071793399751186,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.23367269337177277,0.000262028886936605,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.3268505036830902,0.00011267000809311867,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.1961992233991623,0.00026505300775170326,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,RandomSubsample100,train,200
0.22850976884365082,0.0001137320650741458,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,RandomSubsample100,train,200
