value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.012661231914535165,vgg_model,vgg_model,CIFAR10,l2,SAC,RandomSubsample100,train,200
0.36717113852500916,0.0001332010142505169,vgg_model,vgg13(0),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.24453024566173553,0.00015022302977740765,vgg_model,vgg13(1),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.3656206429004669,0.0001212849747389555,vgg_model,vgg13(2),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.3238438665866852,0.0001023939112201333,vgg_model,vgg13(3),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.30054357647895813,0.0001022339565679431,vgg_model,vgg13(4),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.2019360363483429,0.00010857195593416691,vgg_model,resnet18(5),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.15008145570755005,0.00010357797145843506,vgg_model,resnet18(6),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.35209518671035767,0.0001002349890768528,vgg_model,resnet18(7),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.16860346496105194,0.00009979307651519775,vgg_model,resnet18(8),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.28429263830184937,0.0000993839930742979,vgg_model,resnet18(9),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.3377746045589447,0.00010035105515271425,vgg_model,densenet121(10),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.2701847553253174,0.00009935593698173761,vgg_model,densenet121(11),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.2858491837978363,0.00010881794150918722,vgg_model,densenet121(12),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.3358243703842163,0.00009968993254005909,vgg_model,densenet121(13),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.22798283398151398,0.00009807292371988297,vgg_model,densenet121(14),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.21187639236450195,0.00009759096428751945,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.4226669371128082,0.00009809003677219152,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.46902385354042053,0.00010004593059420586,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.27744391560554504,0.00009904103353619576,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.30731135606765747,0.00010982307139784098,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,RandomSubsample100,train,200
0.2438349574804306,0.00009888899512588978,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,RandomSubsample100,train,200
