value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005572820082306862,vgg_model,vgg_model,CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4000000059604645,0.00008987903129309416,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4242640733718872,0.00007143907714635134,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.3162277638912201,0.00006914499681442976,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.37416574358940125,0.00006864906754344702,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.5291502475738525,0.00008999498095363379,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4472135901451111,0.00006822100840508938,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.6928203105926514,0.00007046095561236143,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4898979365825653,0.00006737897638231516,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4898979365825653,0.00006726605352014303,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4898979365825653,0.00006661796942353249,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.6928203105926514,0.00007470708806067705,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4898979365825653,0.00006534403655678034,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4472135901451111,0.00006423995364457369,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.6928203105926514,0.00006528501398861408,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4898979365825653,0.0000654000323265791,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4898979365825653,0.00006568990647792816,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.5656853914260864,0.00006580399349331856,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4898979365825653,0.00006791006308048964,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.4898979365825653,0.000066353939473629,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.6324555277824402,0.00006641901563853025,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.7071067690849304,0.00006581109482795,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.6928203105926514,0.0000654999166727066,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.7071067690849304,0.00006514298729598522,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.5291502475738525,0.00006593705620616674,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
0.5830951929092407,0.0000677530188113451,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,RandomSubsample10,train,10
