value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006508189253509045,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00009590794797986746,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00016296899411827326,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006804999429732561,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006814498919993639,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006983208004385233,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00007051695138216019,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Adversarial,train,10
0.3162277638912201,0.00016380404122173786,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.0000682509271427989,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006697606295347214,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Adversarial,train,10
0.3162277638912201,0.00006654905155301094,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Adversarial,train,10
0.3162277638912201,0.00017876201309263706,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Adversarial,train,10
0.1414213478565216,0.00006574706640094519,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Adversarial,train,10
0.1414213478565216,0.0000667680287733674,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Adversarial,train,10
0.3162277638912201,0.00006650900468230247,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.0000743200071156025,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Adversarial,train,10
0.1414213478565216,0.00006622506771236658,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Adversarial,train,10
0.3162277638912201,0.00006562401540577412,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006909610237926245,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00016606389544904232,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006544007919728756,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Adversarial,train,10
0.1414213478565216,0.00006557104643434286,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Adversarial,train,10
0.20000000298023224,0.00014978507533669472,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00014886108692735434,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Adversarial,train,10
0.2828426957130432,0.00006435997784137726,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Adversarial,train,10
0.20000000298023224,0.0001499759964644909,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Adversarial,train,10
