value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003751100739464164,vgg_model,vgg_model,CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.000055190990678966045,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.00004612305201590061,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Boundary,train,10
0.800000011920929,0.000052314018830657005,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Boundary,train,10
0.800000011920929,0.000043757958337664604,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.00004313304089009762,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.000044057029299438,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.000044662971049547195,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.00004408706445246935,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Boundary,train,10
0.800000011920929,0.00004241697024554014,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.00004250893834978342,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.00004263001028448343,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.000042643980123102665,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.00004283792804926634,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.000042140018194913864,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.00004189892206341028,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.00004297902341932058,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Boundary,train,10
0.8999999761581421,0.00004262302536517382,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Boundary,train,10
