dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.25325218704529107,
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.03856437699869275,vgg_model
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.030611317954026163,vgg13(0)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.031200801022350788,vgg13(1)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.03108481492381543,vgg13(2)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.03324610600247979,vgg13(3)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.03456896508578211,vgg13(4)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.0796317890053615,resnet18(5)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.029351625009439886,resnet18(6)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.029148712987080216,resnet18(7)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.029251558938995004,resnet18(8)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.029247106984257698,resnet18(9)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.2286382910097018,densenet121(10)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.137912307982333,densenet121(11)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.13847467408049852,densenet121(12)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.138157429988496,densenet121(13)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.13988491101190448,densenet121(14)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.086672312929295,mobilenet_v2(15)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.05426619702484459,mobilenet_v2(16)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.05287677305750549,mobilenet_v2(17)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.05250804894603789,mobilenet_v2(18)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.052509132074192166,mobilenet_v2(19)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.039186953101307154,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.039114210987463593,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.03952854801900685,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.039257189026102424,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,SAC,train,400,vgg_model,0.039233733899891376,vgg16_bn_cifar10C(4)
