dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.3426822869805619,
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05663073295727372,vgg_model
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04587788402568549,vgg13(0)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04596653091721237,vgg13(1)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04596259293612093,vgg13(2)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04621155001223087,vgg13(3)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04595091100782156,vgg13(4)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.08252505899872631,resnet18(5)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04093288094736636,resnet18(6)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04089251800905913,resnet18(7)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04101764899678528,resnet18(8)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04105503601022065,resnet18(9)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.21360311401076615,densenet121(10)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.13151551701594144,densenet121(11)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.12813243502750993,densenet121(12)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.1267657830612734,densenet121(13)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.12726535892579705,densenet121(14)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.08875662204809487,mobilenet_v2(15)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.057545203948393464,mobilenet_v2(16)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05762136296834797,mobilenet_v2(17)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.057706471998244524,mobilenet_v2(18)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05782395391725004,mobilenet_v2(19)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05390569008886814,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05425913305953145,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.0539089780068025,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.054785999935120344,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05410209100227803,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04142615001183003,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04137188498862088,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.041283281054347754,resnet18_cifar10C(7)
