value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.001175896031782031,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeAugment,train,200
0.47346147894859314,0.0001470149727538228,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4683971405029297,0.00014079897664487362,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeAugment,train,200
0.45288538932800293,0.00014298595488071442,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4853626489639282,0.00013129401486366987,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeAugment,train,200
0.46245723962783813,0.00014990498311817646,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4405013918876648,0.00013887695968151093,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeAugment,train,200
0.45795688033103943,0.0001209150068461895,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4583331048488617,0.00012666895054280758,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeAugment,train,200
0.44314372539520264,0.00011858507059514523,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeAugment,train,200
0.45461606979370117,0.0001163750421255827,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeAugment,train,200
0.48241686820983887,0.00011696794535964727,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeAugment,train,200
0.47041064500808716,0.00011636607814580202,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeAugment,train,200
0.47912514209747314,0.00011610297951847315,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeAugment,train,200
0.49097323417663574,0.00011597294360399246,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeAugment,train,200
0.47860974073410034,0.00011524604633450508,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeAugment,train,200
0.44333526492118835,0.00011494697537273169,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeAugment,train,200
0.44818469882011414,0.00011564500164240599,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeAugment,train,200
0.45789554715156555,0.00011727900709956884,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4618178606033325,0.00011529994662851095,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeAugment,train,200
0.44369983673095703,0.00011613999959081411,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4687146246433258,0.00017663196194916964,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeAugment,train,200
0.44176071882247925,0.0001146410359069705,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4922834038734436,0.0001167861046269536,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeAugment,train,200
0.44615045189857483,0.00011573301162570715,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeAugment,train,200
0.491565465927124,0.00011564500164240599,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4737594723701477,0.00012267893180251122,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4944996237754822,0.00011496595107018948,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,NegativeAugment,train,200
0.4929283559322357,0.00011574197560548782,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,NegativeAugment,train,200
0.47359713912010193,0.00011529400944709778,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,NegativeAugment,train,200
0.48916852474212646,0.00011615699622780085,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,NegativeAugment,train,200
0.1483554244041443,0.00012962205801159143,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,NegativeAugment,train,200
0.1532677710056305,0.00011559401173144579,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,NegativeAugment,train,200
0.1582600474357605,0.0001152280019596219,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,NegativeAugment,train,200
0.16333164274692535,0.00011485000140964985,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,NegativeAugment,train,200
0.15240727365016937,0.0001489910064265132,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,NegativeAugment,train,200
0.16453665494918823,0.00011595000978559256,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,NegativeAugment,train,200
0.1674485206604004,0.00011535501107573509,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,NegativeAugment,train,200
0.14914482831954956,0.00011512602213770151,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,NegativeAugment,train,200
0.15337029099464417,0.00011590402573347092,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,NegativeAugment,train,200
0.1637650579214096,0.00011541496496647596,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,NegativeAugment,train,200
0.28538966178894043,0.0001224109437316656,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2849867343902588,0.00011467793956398964,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2820906639099121,0.00011561799328774214,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.28671005368232727,0.00011520495172590017,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2882622480392456,0.00011603592429310083,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2723208963871002,0.00011539796832948923,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2723834812641144,0.00011480902321636677,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2702273726463318,0.0001157090300694108,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2711983025074005,0.00012050999794155359,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2739815413951874,0.00011540891136974096,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.025132084265351295,0.00011545908637344837,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,NegativeAugment,train,200
0.11963453888893127,0.00011498096864670515,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,NegativeAugment,train,200
0.12759803235530853,0.00011520099360495806,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,NegativeAugment,train,200
0.16624261438846588,0.0001254320377483964,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,NegativeAugment,train,200
0.17942827939987183,0.00011539191473275423,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,NegativeAugment,train,200
0.189273402094841,0.0001156800426542759,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,NegativeAugment,train,200
0.20008040964603424,0.00011436501517891884,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,NegativeAugment,train,200
0.21284691989421844,0.00011492206249386072,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,NegativeAugment,train,200
0.23212260007858276,0.00012381805572658777,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,NegativeAugment,train,200
0.240686297416687,0.00012311700265854597,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,NegativeAugment,train,200
0.31827229261398315,0.00011630193330347538,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3200294077396393,0.000115760019980371,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3068404793739319,0.00011616002302616835,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.29391875863075256,0.00011565303429961205,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2898901104927063,0.00011540099512785673,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.30582964420318604,0.0001157569931820035,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3236401379108429,0.0001291339285671711,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3089139759540558,0.00011505500879138708,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3050180971622467,0.00011507596354931593,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3259389102458954,0.00011467596050351858,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3424413800239563,0.00011451507452875376,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.33431121706962585,0.00012222304940223694,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.30701854825019836,0.00011426699347794056,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3107273280620575,0.0001145390560850501,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.31528565287590027,0.00011365802492946386,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3278830051422119,0.00011418794747442007,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.31384310126304626,0.00011590297799557447,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3362140655517578,0.00011406105477362871,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.32790666818618774,0.0001150970347225666,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3205938935279846,0.0001138258958235383,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.34764233231544495,0.0001138090156018734,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.33368363976478577,0.00011544895824044943,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3313339948654175,0.0001161019317805767,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2992967963218689,0.00011458492372184992,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3188728392124176,0.00011429598089307547,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.308527410030365,0.00011455896310508251,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.33196449279785156,0.0001245139865204692,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3283078372478485,0.00011410401202738285,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3184296190738678,0.00011387199629098177,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3317026197910309,0.00011346302926540375,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3416137397289276,0.00011552195064723492,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.32703065872192383,0.00012321199756115675,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3158244788646698,0.00011539401020854712,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3442741930484772,0.000114829046651721,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.31537511944770813,0.00011386198457330465,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.34988799691200256,0.0001142239198088646,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.33087536692619324,0.00011428806465119123,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3618994653224945,0.00011609401553869247,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3503219783306122,0.00012487394269555807,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3520597517490387,0.0001145870191976428,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.24503567814826965,0.0001143540721386671,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.23204411566257477,0.00011490797623991966,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2476903349161148,0.00011555803939700127,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.24433636665344238,0.00011483498383313417,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2582872211933136,0.00011453405022621155,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.27402985095977783,0.00011464394629001617,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.29964444041252136,0.00011473195627331734,vgg_model,"vgg_model->probit_extraction(resnet18, 6)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2834392189979553,0.00011446501594036818,vgg_model,"vgg_model->probit_extraction(resnet18, 7)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.28764408826828003,0.0001148800365626812,vgg_model,"vgg_model->probit_extraction(resnet18, 8)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.31270256638526917,0.00011516700033098459,vgg_model,"vgg_model->probit_extraction(resnet18, 9)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.26736611127853394,0.0001147750299423933,vgg_model,"vgg_model->probit_extraction(densenet121, 10)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2741609811782837,0.00011946400627493858,vgg_model,"vgg_model->probit_extraction(densenet121, 11)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2960793077945709,0.00011476408690214157,vgg_model,"vgg_model->probit_extraction(densenet121, 12)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.2611558437347412,0.00011518900282680988,vgg_model,"vgg_model->probit_extraction(densenet121, 13)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.26912611722946167,0.00011405895929783583,vgg_model,"vgg_model->probit_extraction(densenet121, 14)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3009074628353119,0.00011435197666287422,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 15)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.32787302136421204,0.00011475407518446445,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 16)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.3072492778301239,0.00011512800119817257,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 17)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.31191879510879517,0.00011456699576228857,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 18)",CIFAR10,l2,SAC,NegativeAugment,train,200
0.31373417377471924,0.00011505198199301958,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 19)",CIFAR10,l2,SAC,NegativeAugment,train,200
