value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
9.089708186138523e-8,0.0006918489234521985,vgg_model,vgg_model,CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.18462713062763214,0.00014146999455988407,vgg_model,vgg13(0),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.25019335746765137,0.000243991962634027,vgg_model,vgg13(1),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2594432830810547,0.00012098695151507854,vgg_model,vgg13(2),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.24795103073120117,0.0002674410352483392,vgg_model,vgg13(3),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2734798789024353,0.00012715102639049292,vgg_model,vgg13(4),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.19604800641536713,0.00011747295502573252,vgg_model,resnet18(5),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.23839180171489716,0.000277732964605093,vgg_model,resnet18(6),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.24795693159103394,0.0002919730031862855,vgg_model,resnet18(7),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.23051689565181732,0.00026532099582254887,vgg_model,resnet18(8),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2565577030181885,0.0002818889915943146,vgg_model,resnet18(9),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.29043152928352356,0.00011499796528369188,vgg_model,densenet121(10),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2335074543952942,0.00011391798034310341,vgg_model,densenet121(11),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.27280038595199585,0.00011391495354473591,vgg_model,densenet121(12),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.30437910556793213,0.0002595920814201236,vgg_model,densenet121(13),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.21617522835731506,0.00011368293780833483,vgg_model,densenet121(14),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.28751900792121887,0.0002607760252431035,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.25875717401504517,0.00023819098714739084,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.4379611313343048,0.0002661929465830326,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.36811184883117676,0.00011506001465022564,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2818485200405121,0.00025891303084790707,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.22962041199207306,0.00011448003351688385,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1909058392047882,0.00011419993825256824,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3129761219024658,0.00011388200800865889,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.18668897449970245,0.00015202595386654139,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17095811665058136,0.00011464592535048723,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2029140144586563,0.00012402597349137068,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.25849032402038574,0.00011334300506860018,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2915647625923157,0.00025993806775659323,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.24951879680156708,0.0001741120358929038,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.282131165266037,0.00011823500972241163,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.015722107142210007,0.00026818003971129656,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.0185018889605999,0.00011379295028746128,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.01385839655995369,0.00011347001418471336,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.014289154671132565,0.000112948939204216,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.013320153579115868,0.00025934004224836826,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.015513616614043713,0.00011406897101551294,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.013223502784967422,0.00011320994235575199,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.016434291377663612,0.00026088207960128784,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.013202325440943241,0.00011278002057224512,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.016624806448817253,0.00011335802264511585,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05520067363977432,0.00012228393461555243,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05284975841641426,0.00011207000352442265,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05340533331036568,0.00011232797987759113,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.058133188635110855,0.00011191703379154205,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.053951311856508255,0.0002578209387138486,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.0526837483048439,0.00011203705798834562,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05377292260527611,0.00025981292128562927,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.0736624151468277,0.00023458001669496298,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.06013253703713417,0.0001204309519380331,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05262894183397293,0.00011285603977739811,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.0004987668944522738,0.0002735049929469824,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.015066566877067089,0.00011203403118997812,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.018492136150598526,0.0002601139713078737,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.02925334870815277,0.00011280202306807041,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.04082318767905235,0.00011205999180674553,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.042576864361763,0.00011161004658788443,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05311594903469086,0.0001110039884224534,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05832736939191818,0.00025800406001508236,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.06830784678459167,0.00023210595827549696,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.06484729051589966,0.0001149509334936738,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.14982521533966064,0.0001375629799440503,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1273474097251892,0.00025754107628017664,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1363939493894577,0.0002590959193184972,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1068766787648201,0.0002600169973447919,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.15466159582138062,0.00012144295033067465,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.21108226478099823,0.00011117605026811361,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.18265914916992188,0.0002545559545978904,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17031921446323395,0.00012719095684587955,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.21624206006526947,0.00025746505707502365,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.18284441530704498,0.00012057402636855841,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2052517682313919,0.00011096801608800888,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1731223464012146,0.00025615410413593054,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17161975800991058,0.00011208502110093832,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.24035531282424927,0.00011181808076798916,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.14895059168338776,0.00011164904572069645,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.22326815128326416,0.0002600370207801461,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.23096983134746552,0.0001117810606956482,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.25307008624076843,0.00025595398619771004,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3070363700389862,0.00011139397975057364,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.16099514067173004,0.00011895003262907267,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1466009020805359,0.00011889706365764141,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
