value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006343350978568196,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Boundary,train,50
0.44542115926742554,0.00010910292621701956,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Boundary,train,50
0.4242640733718872,0.0000815470702946186,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Boundary,train,50
0.432666152715683,0.0000764461001381278,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Boundary,train,50
0.4507771134376526,0.00007603596895933151,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Boundary,train,50
0.43726423382759094,0.00007529498543590307,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Boundary,train,50
0.4289522171020508,0.00008522998541593552,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Boundary,train,50
0.4298837184906006,0.00007762201130390167,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Boundary,train,50
0.42237424850463867,0.00008190504740923643,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Boundary,train,50
0.4233202040195465,0.00007355492562055588,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Boundary,train,50
0.43817806243896484,0.00007353199180215597,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Boundary,train,50
0.430813193321228,0.00007435400038957596,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Boundary,train,50
0.432666152715683,0.00007364002522081137,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Boundary,train,50
0.432666152715683,0.00008526910096406937,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Boundary,train,50
0.4317406713962555,0.0000848500058054924,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Boundary,train,50
0.4233202040195465,0.00007310602813959122,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Boundary,train,50
0.44899889826774597,0.00007321604061871767,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Boundary,train,50
0.4270831346511841,0.00007355306297540665,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Boundary,train,50
0.432666152715683,0.00007436098530888557,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Boundary,train,50
0.43908995389938354,0.00007314200047403574,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Boundary,train,50
0.41856899857521057,0.00007272104267030954,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Boundary,train,50
0.4298837184906006,0.00007196702063083649,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Boundary,train,50
0.430813193321228,0.00007346505299210548,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Boundary,train,50
0.4345112144947052,0.00008593604434281588,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Boundary,train,50
0.43908995389938354,0.00008465803693979979,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Boundary,train,50
0.42047592997550964,0.00007872702553868294,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Boundary,train,50
0.4214261472225189,0.00007221801206469536,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,Boundary,train,50
0.41856899857521057,0.00007238902617245913,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,Boundary,train,50
0.41856899857521057,0.00007261405698955059,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,Boundary,train,50
0.42237424850463867,0.00007270195055752993,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,Boundary,train,50
0.42047592997550964,0.00007318600546568632,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,Boundary,train,50
0.10198038816452026,0.00007304491009563208,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,Boundary,train,50
0.08944272249937057,0.00007251196075230837,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,Boundary,train,50
0.10954451560974121,0.00007330905646085739,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,Boundary,train,50
0.10954451560974121,0.00008195103146135807,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,Boundary,train,50
0.10583005100488663,0.00007276306860148907,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,Boundary,train,50
0.03999999910593033,0.00007307901978492737,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,Boundary,train,50
0.0979795902967453,0.00007446191739290953,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,Boundary,train,50
