value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
7.271766833127913e-8,0.0006644909735769033,vgg_model,vgg_model,CIFAR10,cosine,Logits,Boundary,train,50
0.7501539587974548,0.00012655893806368113,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Boundary,train,50
0.7344726324081421,0.00011497794184833765,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Boundary,train,50
0.7588413953781128,0.00011563801672309637,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Boundary,train,50
0.67559814453125,0.00011038791853934526,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Boundary,train,50
0.7407003045082092,0.00011117698159068823,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Boundary,train,50
0.895311713218689,0.00010863307397812605,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Boundary,train,50
0.8984927535057068,0.00011115102097392082,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Boundary,train,50
0.9049731492996216,0.00011370994616299868,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Boundary,train,50
0.8694236874580383,0.00010359089355915785,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Boundary,train,50
0.8619170188903809,0.00011467398144304752,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Boundary,train,50
0.8959519863128662,0.00010321009904146194,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Boundary,train,50
0.8761225938796997,0.00010285899043083191,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Boundary,train,50
0.8872535824775696,0.00010345201008021832,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Boundary,train,50
0.8834547996520996,0.0001017049653455615,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Boundary,train,50
0.8825618624687195,0.000101790064945817,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Boundary,train,50
0.8689324855804443,0.00010329601354897022,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Boundary,train,50
0.9040659070014954,0.00010222091805189848,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Boundary,train,50
0.8702008128166199,0.00010283698793500662,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Boundary,train,50
0.8912994265556335,0.00010197993833571672,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Boundary,train,50
0.8194748759269714,0.00010078796185553074,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Boundary,train,50
0.8681129217147827,0.00010160903912037611,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Boundary,train,50
0.8609992861747742,0.00025029806420207024,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Boundary,train,50
0.8675739765167236,0.00010078796185553074,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Boundary,train,50
0.9106720089912415,0.00010100507643073797,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Boundary,train,50
0.9003750681877136,0.00010083091910928488,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Boundary,train,50
0.9477068185806274,0.00010111008305102587,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Boundary,train,50
0.9376392960548401,0.00010123103857040405,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Boundary,train,50
0.9636396169662476,0.00010935298632830381,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Boundary,train,50
0.9487701654434204,0.00023669598158448935,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Boundary,train,50
0.9338733553886414,0.00010334199760109186,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Boundary,train,50
0.010843810625374317,0.00011004297994077206,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Boundary,train,50
0.012368624098598957,0.00010122393723577261,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Boundary,train,50
0.020525675266981125,0.00011056801304221153,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Boundary,train,50
0.019783707335591316,0.00009978597518056631,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,Boundary,train,50
0.012104489840567112,0.00010059005580842495,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,Boundary,train,50
0.015526887029409409,0.00010135793127119541,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,Boundary,train,50
0.018205955624580383,0.00010182603728026152,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,Boundary,train,50
0.012994984164834023,0.00010201206896454096,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,Boundary,train,50
0.013489744625985622,0.0001007739920169115,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,Boundary,train,50
0.019639020785689354,0.00010093103628605604,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,Boundary,train,50
0.27864310145378113,0.00010046397801488638,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,Boundary,train,50
0.2622482478618622,0.00010139693040400743,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,Boundary,train,50
0.25920966267585754,0.00010025501251220703,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,Boundary,train,50
0.2724047601222992,0.00011028803419321775,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,Boundary,train,50
0.2624730169773102,0.00010049808770418167,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,Boundary,train,50
0.06508108973503113,0.00010737904813140631,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,Boundary,train,50
0.06853269785642624,0.00010030798148363829,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,Boundary,train,50
0.0738213062286377,0.00010117399506270885,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,Boundary,train,50
0.06727121025323868,0.00010618404485285282,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,Boundary,train,50
0.06566121429204941,0.00010035105515271425,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,Boundary,train,50
0.00048195599811151624,0.00010234711226075888,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,Boundary,train,50
0.025586772710084915,0.00010165700223296881,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,Boundary,train,50
0.03252746909856796,0.00010083906818181276,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,Boundary,train,50
0.047501448541879654,0.00010073208250105381,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,Boundary,train,50
0.05157846584916115,0.00010093499440699816,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,Boundary,train,50
0.06931313872337341,0.00010109599679708481,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,Boundary,train,50
0.08215399831533432,0.0001005829544737935,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,Boundary,train,50
0.08684209734201431,0.00010096898768097162,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,Boundary,train,50
0.09499843418598175,0.00010161194950342178,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,Boundary,train,50
0.09979049861431122,0.0001056860201060772,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,Logits,Boundary,train,50
0.6081388592720032,0.00010305398609489202,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,Boundary,train,50
0.5653745532035828,0.00010005792137235403,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,Boundary,train,50
0.6272296905517578,0.00010194501373916864,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,Boundary,train,50
0.5920772552490234,0.00010213395580649376,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,Boundary,train,50
0.6373652815818787,0.00010038702748715878,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,Boundary,train,50
0.7946024537086487,0.00010056397877633572,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,Boundary,train,50
0.8090455532073975,0.00010071694850921631,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,Boundary,train,50
0.8095932006835938,0.00009997899178415537,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,Boundary,train,50
0.7921611666679382,0.00009972695261240005,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,Boundary,train,50
0.8155877590179443,0.00009985000360757113,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,Boundary,train,50
0.8336472511291504,0.00011089199688285589,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,Boundary,train,50
0.7968300580978394,0.00009995989967137575,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,Boundary,train,50
0.8070417642593384,0.000100483070127666,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,Boundary,train,50
0.7959287762641907,0.00010063592344522476,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,cosine,Logits,Boundary,train,50
0.7930188775062561,0.00009990192484110594,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,cosine,Logits,Boundary,train,50
0.7590512037277222,0.00010044500231742859,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,Boundary,train,50
0.758949875831604,0.00024940993171185255,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,Boundary,train,50
0.7423392534255981,0.00010040099732577801,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,Boundary,train,50
0.8300655484199524,0.0001000439515337348,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,Boundary,train,50
0.8024253249168396,0.000099916011095047,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,Boundary,train,50
0.7296350002288818,0.00011392601300030947,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,Boundary,train,50
0.7415067553520203,0.00010045792441815138,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,Boundary,train,50
0.7611422538757324,0.00010042497888207436,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,Boundary,train,50
0.725507378578186,0.00010072696022689342,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,Boundary,train,50
0.8141202330589294,0.00010047305840998888,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,Boundary,train,50
0.8344213962554932,0.0000999449985101819,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,Boundary,train,50
0.8607101440429688,0.00010013708379119635,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,Boundary,train,50
0.8739305734634399,0.00010041799396276474,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,Boundary,train,50
0.836407482624054,0.00010120600927621126,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,Boundary,train,50
0.8554621934890747,0.00009987398516386747,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,Boundary,train,50
0.8563788533210754,0.00023268908262252808,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,Boundary,train,50
