value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0007251519709825516,vgg_model,vgg_model,CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.27699536085128784,0.00011873303446918726,vgg_model,vgg13(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.3576771020889282,0.00010184803977608681,vgg_model,vgg13(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.3454076647758484,0.00010640802793204784,vgg_model,vgg13(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.3754376173019409,0.00009697803761810064,vgg_model,vgg13(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.3286871910095215,0.00010810699313879013,vgg_model,vgg13(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.425173282623291,0.00009675498586148024,vgg_model,resnet18(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.3645364046096802,0.000111163011752069,vgg_model,resnet18(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.35878753662109375,0.00009631598368287086,vgg_model,resnet18(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.11894810199737549,0.00009779806714504957,vgg_model,resnet18(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.3414376974105835,0.00009375996887683868,vgg_model,resnet18(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.3327789902687073,0.00009607197716832161,vgg_model,densenet121(10),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.44481319189071655,0.00009413599036633968,vgg_model,densenet121(11),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.1324477195739746,0.00010267505422234535,vgg_model,densenet121(12),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.18879902362823486,0.00009314599446952343,vgg_model,densenet121(13),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.2251102328300476,0.00009724299889057875,vgg_model,densenet121(14),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.2340329885482788,0.00009444798342883587,vgg_model,mobilenet_v2(15),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.1921015977859497,0.00010323501192033291,vgg_model,mobilenet_v2(16),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.3167840242385864,0.00009473494719713926,vgg_model,mobilenet_v2(17),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.23550963401794434,0.00009432202205061913,vgg_model,mobilenet_v2(18),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.2753915786743164,0.00009337195660918951,vgg_model,mobilenet_v2(19),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.3323224186897278,0.00009314401540905237,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.4612208604812622,0.00009369198232889175,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.4421292543411255,0.00009437801782041788,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.5521587133407593,0.00009401899296790361,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.24714303016662598,0.00009318289812654257,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.296237051486969,0.00009247299749404192,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
0.16800421476364136,0.0000936329597607255,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,20
