value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.645917949299474e-8,0.0007208259776234627,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.26313817501068115,0.00013746507465839386,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.29431506991386414,0.00012069498188793659,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.2768898904323578,0.00012007798068225384,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.25872963666915894,0.00012490095105022192,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.2761116325855255,0.00012500397861003876,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.39582473039627075,0.00011644395999610424,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.40226802229881287,0.00011935899965465069,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.3997706174850464,0.0001161930849775672,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.3852035403251648,0.00012380699627101421,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.38654956221580505,0.00011475500650703907,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.39657947421073914,0.0001153299817815423,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.4028242826461792,0.00011275394354015589,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.4146060049533844,0.00011365895625203848,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.42270493507385254,0.00011497491504997015,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.42103129625320435,0.00012801005505025387,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.38443976640701294,0.00011255801655352116,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.4126355051994324,0.00011331995483487844,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.3860412538051605,0.00011529703624546528,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.37849676609039307,0.00011416408233344555,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.37461647391319275,0.00011299399193376303,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.3087467551231384,0.00021114200353622437,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.2921379804611206,0.0001129260053858161,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.37874069809913635,0.00011251191608607769,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.2901035249233246,0.00011184799950569868,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.3226146996021271,0.00011308502871543169,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.41442519426345825,0.00011302891653031111,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.48618847131729126,0.00012253806926310062,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
0.43763601779937744,0.00011387199629098177,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,200
