dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.3683182169916108,
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12948848505038768,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12740154494531453,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12752057798206806,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1273142120335251,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.197950053960085,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",1.1844493709504604,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10900660208426416,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.139229653053917,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12588274397421628,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12730188108980656,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1262867369223386,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1267567410832271,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,RandomSubsample10,HardSAC,train,200,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12631584296468645,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
