dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.2360436610179022,
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.03854401095304638,vgg_model
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.031188403023406863,vgg13(0)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.03080093499738723,vgg13(1)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.03068097506184131,vgg13(2)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.03068287903442979,vgg13(3)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.032084631035104394,vgg13(4)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.06575059599708766,resnet18(5)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.02619848505128175,resnet18(6)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.026468688040040433,resnet18(7)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.02630978904198855,resnet18(8)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.026197746046818793,resnet18(9)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.19889293098822236,densenet121(10)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.11592415301129222,densenet121(11)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.11522732395678759,densenet121(12)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.11534118896815926,densenet121(13)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.11575371702201664,densenet121(14)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.07459892006590962,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.043556613964028656,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.043607152067124844,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.04361289902590215,mobilenet_v2(18)
