dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.34441098803654313,
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04100126202683896,vgg_model
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03316523798275739,vgg13(0)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.035047002020291984,vgg13(1)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04095360392238945,vgg13(2)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03361909789964557,vgg13(3)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03394051198847592,vgg13(4)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.06997589603997767,resnet18(5)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03207817301154137,resnet18(6)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03202389203943312,resnet18(7)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03201035701204091,resnet18(8)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03152679302729666,resnet18(9)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.22880219400394708,densenet121(10)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.14191604999359697,densenet121(11)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.1470375390490517,densenet121(12)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.14612109900917858,densenet121(13)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.1447021330241114,densenet121(14)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.08862392697483301,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.0560914269881323,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.05671769205946475,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.055466640973463655,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.05479407904203981,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04169996303971857,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04170639195945114,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.041907866951078176,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.040336005040444434,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.040395913063548505,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.031571703031659126,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03151235799305141,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.031530165928415954,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03159167000558227,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03282182908151299,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04154075204860419,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.041832400020211935,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04160104994662106,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.041532156988978386,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.041592877940274775,vgg_model->finetune(4)
