dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.24683688196819276,
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04210921295452863,vgg_model
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.031022825045511127,vgg13(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03140605706721544,vgg13(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.031072544981725514,vgg13(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.031146627967245877,vgg13(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.031142203020863235,vgg13(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.07787569798529148,resnet18(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.029155820957385004,resnet18(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02962653699796647,resnet18(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02910492999944836,resnet18(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.029151589958928525,resnet18(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.22248505102470517,densenet121(10)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.13718256808351725,densenet121(11)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.13747862202581018,densenet121(12)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.13773905602283776,densenet121(13)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.13908146508038044,densenet121(14)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.08393776300363243,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.05204474902711809,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.05218651203904301,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.05374955898150802,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.05505853204522282,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039291796972975135,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03908159502316266,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039233535062521696,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039140017004683614,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03913616598583758,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.029243279015645385,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.029168901965022087,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.029121580999344587,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.029228913015685976,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.029233479988761246,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039132527890615165,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039194233948364854,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04260229109786451,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04008674796205014,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039255675044842064,vgg_model->finetune(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039170398958958685,vgg_model->finetune(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03928483102936298,vgg_model->finetune(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03909638407640159,vgg_model->finetune(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03947183501441032,vgg_model->finetune(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0395780960097909,vgg_model->finetune(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0391514030052349,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0397527189925313,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03935340396128595,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03845576592721045,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.038529662997461855,"vgg_model->transfer(CIFAR10C, 4)"
