value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
7.390976008991856e-8,0.000717987073585391,vgg_model,vgg_model,CIFAR10,cosine,Logits,Negative,train,50
0.3982006907463074,0.0002751540159806609,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Negative,train,50
0.41729819774627686,0.00024882203433662653,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Negative,train,50
0.4121647775173187,0.00010836799629032612,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Negative,train,50
0.3671247959136963,0.00010687706526368856,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Negative,train,50
0.38080987334251404,0.00010551093146204948,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Negative,train,50
0.41424551606178284,0.00011744804214686155,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Negative,train,50
0.43701890110969543,0.00010984099935740232,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Negative,train,50
0.43367627263069153,0.00010450195986777544,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Negative,train,50
0.38146424293518066,0.00010293396189808846,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Negative,train,50
0.3958514332771301,0.000102830003015697,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Negative,train,50
0.42042869329452515,0.0001037410693243146,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Negative,train,50
0.4352308511734009,0.00010227004531770945,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Negative,train,50
0.42330828309059143,0.00010304991155862808,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Negative,train,50
0.4501894414424896,0.00010165502317249775,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Negative,train,50
0.43115875124931335,0.00010211404878646135,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Negative,train,50
0.3909918963909149,0.00014823395758867264,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Negative,train,50
