dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,3.2572939039673656,
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04150465491693467,vgg_model
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03301647398620844,vgg13(0)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03286781394854188,vgg13(1)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03286174405366182,vgg13(2)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.0329551090253517,vgg13(3)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03550603403709829,vgg13(4)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.5559271730016917,resnet18(5)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.02831000799778849,resnet18(6)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.028226833092048764,resnet18(7)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.03016513295006007,resnet18(8)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.02846800093539059,resnet18(9)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.2025416580727324,densenet121(10)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.11722138395998627,densenet121(11)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.1172594940289855,densenet121(12)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.11685265600681305,densenet121(13)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.11696141702122986,densenet121(14)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.07669291796628386,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04506739508360624,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.045190918957814574,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.045529698953032494,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04539011907763779,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04080333199817687,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04069483594503254,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04084667598363012,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04087111004628241,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.040893932920880616,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.02836905198637396,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.028211578028276563,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.028458994929678738,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.028375081019476056,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.028596831019967794,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.041266420972533524,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04081105696968734,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04081807006150484,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04094313399400562,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.040866407100111246,vgg_model->finetune(4)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.040940881008282304,vgg_model->finetune(5)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04094028298277408,vgg_model->finetune(6)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04086439195089042,vgg_model->finetune(7)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.040941006038337946,vgg_model->finetune(8)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04103489895351231,vgg_model->finetune(9)
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.041122333030216396,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.0408421199535951,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04101780999917537,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04086435097269714,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.04092369205318391,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample100,ZLIME,train,400,vgg_model,0.040962368017062545,"vgg_model->transfer(CIFAR10C, 5)"
