dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,SAC,train,400,vgg_model,0.2436989409616217,
CIFAR10,Random,SAC,train,400,vgg_model,0.039471818949095905,vgg_model
CIFAR10,Random,SAC,train,400,vgg_model,0.031044841976836324,vgg13(0)
CIFAR10,Random,SAC,train,400,vgg_model,0.030861094943247736,vgg13(1)
CIFAR10,Random,SAC,train,400,vgg_model,0.030971234082244337,vgg13(2)
CIFAR10,Random,SAC,train,400,vgg_model,0.03086136793717742,vgg13(3)
CIFAR10,Random,SAC,train,400,vgg_model,0.031231092056259513,vgg13(4)
CIFAR10,Random,SAC,train,400,vgg_model,0.07493920309934765,resnet18(5)
CIFAR10,Random,SAC,train,400,vgg_model,0.02667279401794076,resnet18(6)
CIFAR10,Random,SAC,train,400,vgg_model,0.02647124498616904,resnet18(7)
CIFAR10,Random,SAC,train,400,vgg_model,0.026652415050193667,resnet18(8)
CIFAR10,Random,SAC,train,400,vgg_model,0.026580919977277517,resnet18(9)
CIFAR10,Random,SAC,train,400,vgg_model,0.2015316589968279,densenet121(10)
CIFAR10,Random,SAC,train,400,vgg_model,0.11668972100596875,densenet121(11)
CIFAR10,Random,SAC,train,400,vgg_model,0.11656078009400517,densenet121(12)
CIFAR10,Random,SAC,train,400,vgg_model,0.11669001297559589,densenet121(13)
CIFAR10,Random,SAC,train,400,vgg_model,0.11675536795519292,densenet121(14)
CIFAR10,Random,SAC,train,400,vgg_model,0.07535086595453322,mobilenet_v2(15)
CIFAR10,Random,SAC,train,400,vgg_model,0.050241215038113296,mobilenet_v2(16)
CIFAR10,Random,SAC,train,400,vgg_model,0.04440451506525278,mobilenet_v2(17)
CIFAR10,Random,SAC,train,400,vgg_model,0.04390681197401136,mobilenet_v2(18)
CIFAR10,Random,SAC,train,400,vgg_model,0.04420846898574382,mobilenet_v2(19)
CIFAR10,Random,SAC,train,400,vgg_model,0.03894192597363144,vgg16_bn_cifar10C(0)
CIFAR10,Random,SAC,train,400,vgg_model,0.03897182899527252,vgg16_bn_cifar10C(1)
CIFAR10,Random,SAC,train,400,vgg_model,0.038874869933351874,vgg16_bn_cifar10C(2)
CIFAR10,Random,SAC,train,400,vgg_model,0.038979651988483965,vgg16_bn_cifar10C(3)
