value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0004006590461358428,vgg_model,vgg_model,CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.824999988079071,0.00006477395072579384,vgg_model,vgg13(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.800000011920929,0.000057940022088587284,vgg_model,vgg13(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.7200000286102295,0.00005462404806166887,vgg_model,vgg13(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.8050000071525574,0.0000541789922863245,vgg_model,vgg13(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.7749999761581421,0.000054409028962254524,vgg_model,vgg13(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.49000000953674316,0.000052956980653107166,vgg_model,resnet18(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.49000000953674316,0.00006501504685729742,vgg_model,resnet18(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.4699999988079071,0.00005174800753593445,vgg_model,resnet18(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5199999809265137,0.00005174300167709589,vgg_model,resnet18(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.4950000047683716,0.00005228794179856777,vgg_model,resnet18(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.41499999165534973,0.000052527058869600296,vgg_model,densenet121(10),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.4350000023841858,0.000051337992772459984,vgg_model,densenet121(11),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.46000000834465027,0.0000511539401486516,vgg_model,densenet121(12),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.42500001192092896,0.000060113961808383465,vgg_model,densenet121(13),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.44999998807907104,0.00005062704440206289,vgg_model,densenet121(14),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5,0.00005050306208431721,vgg_model,mobilenet_v2(15),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.44999998807907104,0.000052144983783364296,vgg_model,mobilenet_v2(16),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.49000000953674316,0.000052509945817291737,vgg_model,mobilenet_v2(17),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.47999998927116394,0.00005880999378859997,vgg_model,mobilenet_v2(18),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
