dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.22017725103069097,
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012677084072493017,vgg_model
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009933297988027334,vgg13(0)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.010201242985203862,vgg13(1)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009931673994287848,vgg13(2)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.010611569043248892,vgg13(3)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.00987720803823322,vgg13(4)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.06313101400155574,resnet18(5)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009015604038722813,resnet18(6)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.010414839955046773,resnet18(7)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009112042956985533,resnet18(8)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009209537063725293,resnet18(9)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.12997559702489525,densenet121(10)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.048226958024315536,densenet121(11)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.048309738049283624,densenet121(12)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.047869504080154,densenet121(13)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.04224964801687747,densenet121(14)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.048182324040681124,mobilenet_v2(15)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.016698374995030463,mobilenet_v2(16)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01580382906831801,mobilenet_v2(17)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.015824959031306207,mobilenet_v2(18)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.016295589972287416,mobilenet_v2(19)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011984380893409252,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012277103029191494,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012465337058529258,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.013313028030097485,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011845936998724937,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011053638998419046,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009957020985893905,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.010811900021508336,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.010515099042095244,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009009692934341729,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011980390991084278,vgg_model->finetune(0)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012433354975655675,vgg_model->finetune(1)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01260574092157185,vgg_model->finetune(2)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012594253057613969,vgg_model->finetune(3)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01229278207756579,vgg_model->finetune(4)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01211701100692153,vgg_model->finetune(5)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012346202973276377,vgg_model->finetune(6)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012125467997975647,vgg_model->finetune(7)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012115077930502594,vgg_model->finetune(8)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012063545058481395,vgg_model->finetune(9)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012314188992604613,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012717818026430905,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012269051978364587,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012364326044917107,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01201858592685312,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012018152046948671,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012844274053350091,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012407165952026844,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012328091077506542,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012346982024610043,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01706317497882992,vgg_model->fineprune(0)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01293796394020319,vgg_model->fineprune(1)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.013384799007326365,vgg_model->fineprune(2)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012971548014320433,vgg_model->fineprune(3)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.013424278004094958,vgg_model->fineprune(4)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012986638001166284,vgg_model->fineprune(5)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.013005490996874869,vgg_model->fineprune(6)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01306500006467104,vgg_model->fineprune(7)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.014376002014614642,vgg_model->fineprune(8)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01338627899531275,vgg_model->fineprune(9)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009960561990737915,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01002233603503555,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.010105888010002673,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009935361915268004,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.00992422306444496,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.010312510072253644,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.00916822801809758,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009150195983238518,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.0090578340459615,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009087065933272243,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.045756557025015354,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.0418159319087863,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.0438894450198859,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.04125272203236818,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.04250662599224597,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.016590779065154493,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01594492292497307,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.015991923050023615,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01554052799474448,"vgg_model->label_extraction(mobilenet_v2, 18)"
