value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006341009866446257,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Negative,train,100
0.4532107710838318,0.00013032194692641497,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Negative,train,100
0.44136154651641846,0.00010911596473306417,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Negative,train,100
0.44586992263793945,0.00010385294444859028,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Negative,train,100
0.4536518454551697,0.00010230496991425753,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Negative,train,100
0.44249293208122253,0.00009844498708844185,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Negative,train,100
0.4591296315193176,0.00009876908734440804,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Negative,train,100
0.4478839039802551,0.00010538706555962563,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Negative,train,100
0.4527692496776581,0.00009471201337873936,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Negative,train,100
0.4433960020542145,0.00009555299766361713,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Negative,train,100
0.44519659876823425,0.00009331793989986181,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Negative,train,100
0.44586992263793945,0.00010476005263626575,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Negative,train,100
0.44474712014198303,0.00009363307617604733,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Negative,train,100
0.4527692496776581,0.00009275798220187426,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Negative,train,100
0.44564560055732727,0.00010335305705666542,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Negative,train,100
0.45033320784568787,0.00010641594417393208,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Negative,train,100
0.44158804416656494,0.00009308801963925362,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Negative,train,100
0.4361192584037781,0.00009322504047304392,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Negative,train,100
0.4445222318172455,0.00009383296128362417,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Negative,train,100
0.4509989023208618,0.00009304401464760303,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Negative,train,100
0.4478839039802551,0.00009370304178446531,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Negative,train,100
0.440227210521698,0.00009368208702653646,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Negative,train,100
0.44877609610557556,0.00009365600999444723,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Negative,train,100
0.43634849786758423,0.00009331200271844864,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Negative,train,100
0.4460941553115845,0.00009305996354669333,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Negative,train,100
0.43428102135658264,0.0000923000043258071,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Negative,train,100
0.4525483250617981,0.00009309698361903429,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,Negative,train,100
0.43634849786758423,0.00009295891504734755,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,Negative,train,100
0.4335896670818329,0.00009297102224081755,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,Negative,train,100
0.45033320784568787,0.00009360199328511953,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,Negative,train,100
0.4460941553115845,0.00009338196832686663,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,Negative,train,100
0.3003331422805786,0.00009246997069567442,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,Negative,train,100
0.3133687973022461,0.00009322504047304392,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,Negative,train,100
0.31527766585350037,0.00009390001650899649,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,Negative,train,100
0.31906113028526306,0.00009970797691494226,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,Negative,train,100
0.32893767952919006,0.0000955390278249979,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,Negative,train,100
0.31400635838508606,0.00010430102702230215,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,Negative,train,100
0.32680270075798035,0.00009399303235113621,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,Negative,train,100
0.30724582076072693,0.00009294692426919937,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,Negative,train,100
0.3101612329483032,0.00009362504351884127,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,Negative,train,100
0.30659419298171997,0.00009287695866078138,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,Negative,train,100
0.40496912598609924,0.00009338499512523413,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,Negative,train,100
