value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.000618249992839992,vgg_model,vgg_model,CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.7018635272979736,0.00007544190157204866,vgg_model,vgg13(0),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.6189653873443604,0.00006465497426688671,vgg_model,vgg13(1),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.4622364044189453,0.00007127306889742613,vgg_model,vgg13(2),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.3252832889556885,0.00006049405783414841,vgg_model,vgg13(3),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.8920199871063232,0.00006039603613317013,vgg_model,vgg13(4),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.102344512939453,0.00006069405935704708,vgg_model,resnet18(5),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.092944383621216,0.0000624899985268712,vgg_model,resnet18(6),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.8200104236602783,0.00006008101627230644,vgg_model,resnet18(7),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.6710665225982666,0.00005932897329330444,vgg_model,resnet18(8),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.0391201972961426,0.00005880999378859997,vgg_model,resnet18(9),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.734595775604248,0.00005910603795200586,vgg_model,densenet121(10),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.012540102005005,0.000058987061493098736,vgg_model,densenet121(11),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.018907070159912,0.00005791406147181988,vgg_model,densenet121(12),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.7408552169799805,0.000057214987464249134,vgg_model,densenet121(13),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.9837473630905151,0.00005859090015292168,vgg_model,densenet121(14),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.6824716329574585,0.00005721696652472019,vgg_model,mobilenet_v2(15),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.5077807903289795,0.000057364930398762226,vgg_model,mobilenet_v2(16),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.9742013216018677,0.000057949102483689785,vgg_model,mobilenet_v2(17),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.551688551902771,0.00005863094702363014,vgg_model,mobilenet_v2(18),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.8768867254257202,0.000057933968491852283,vgg_model,mobilenet_v2(19),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.7997946739196777,0.00006706593558192253,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.7692502737045288,0.0000573060242459178,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.006080150604248,0.000057677971199154854,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.870605230331421,0.00005775096360594034,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.6337114572525024,0.0000579530606046319,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.6911612749099731,0.00005813001189380884,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.903416633605957,0.0000577589962631464,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
1.9054688215255737,0.000057789962738752365,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.2652106285095215,0.00005763908848166466,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
2.1521170139312744,0.000057145021855831146,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
0.7095288038253784,0.00005785096436738968,vgg_model,vgg_model->finetune(0),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
0.7082327008247375,0.0000562609639018774,vgg_model,vgg_model->finetune(1),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
0.6841762065887451,0.000057968078181147575,vgg_model,vgg_model->finetune(2),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
0.6320902109146118,0.00005716201849281788,vgg_model,vgg_model->finetune(3),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
0.6538797616958618,0.000057350960560142994,vgg_model,vgg_model->finetune(4),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
0.6787025332450867,0.000057156896218657494,vgg_model,vgg_model->finetune(5),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
0.631735622882843,0.00005804607644677162,vgg_model,vgg_model->finetune(6),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
0.6989508867263794,0.00005805003456771374,vgg_model,vgg_model->finetune(7),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
0.6783398985862732,0.00005831802263855934,vgg_model,vgg_model->finetune(8),CIFAR10,l2,ZLIME,NegativeSubsample100,train,200
