value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0011798630002886057,vgg_model,vgg_model,CIFAR10,l2,SAC,Random,train,200
0.27176904678344727,0.00014349992852658033,vgg_model,vgg13(0),CIFAR10,l2,SAC,Random,train,200
0.27261027693748474,0.00011526094749569893,vgg_model,vgg13(1),CIFAR10,l2,SAC,Random,train,200
0.2544856667518616,0.00010198797099292278,vgg_model,vgg13(2),CIFAR10,l2,SAC,Random,train,200
0.27566835284233093,0.00010063895024359226,vgg_model,vgg13(3),CIFAR10,l2,SAC,Random,train,200
0.26081031560897827,0.0001009900588542223,vgg_model,vgg13(4),CIFAR10,l2,SAC,Random,train,200
0.3355903625488281,0.00009966304060071707,vgg_model,resnet18(5),CIFAR10,l2,SAC,Random,train,200
0.32220542430877686,0.00010173500049859285,vgg_model,resnet18(6),CIFAR10,l2,SAC,Random,train,200
0.33428749442100525,0.00009892298839986324,vgg_model,resnet18(7),CIFAR10,l2,SAC,Random,train,200
0.31227216124534607,0.00009687792044132948,vgg_model,resnet18(8),CIFAR10,l2,SAC,Random,train,200
0.338555246591568,0.00009822892025113106,vgg_model,resnet18(9),CIFAR10,l2,SAC,Random,train,200
0.34343013167381287,0.00010638008825480938,vgg_model,densenet121(10),CIFAR10,l2,SAC,Random,train,200
0.339137464761734,0.00009769399184733629,vgg_model,densenet121(11),CIFAR10,l2,SAC,Random,train,200
0.343347430229187,0.00009631796274334192,vgg_model,densenet121(12),CIFAR10,l2,SAC,Random,train,200
0.3503194749355316,0.00009575800504535437,vgg_model,densenet121(13),CIFAR10,l2,SAC,Random,train,200
0.3564288914203644,0.00009620795026421547,vgg_model,densenet121(14),CIFAR10,l2,SAC,Random,train,200
0.34364762902259827,0.0000968429958447814,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Random,train,200
0.34959104657173157,0.00009577302262187004,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Random,train,200
0.35131099820137024,0.0000973240239545703,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Random,train,200
0.3380142152309418,0.00009584496729075909,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Random,train,200
0.3446006774902344,0.00009472807869315147,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Random,train,200
0.3022224009037018,0.0000959059689193964,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Random,train,200
0.28953370451927185,0.0001035729655995965,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Random,train,200
0.3304561376571655,0.00009478803258389235,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Random,train,200
0.30189359188079834,0.00009593495633453131,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Random,train,200
0.2943877875804901,0.0000949749955907464,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Random,train,200
0.370328426361084,0.0000955869909375906,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Random,train,200
0.39708811044692993,0.00009632494766265154,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Random,train,200
0.36609604954719543,0.00009620294440537691,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Random,train,200
0.3813036382198334,0.00009559502359479666,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Random,train,200
0.37556108832359314,0.00009642797522246838,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Random,train,200
0.09288650006055832,0.00009499501902610064,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Random,train,200
0.09941887855529785,0.00009582203347235918,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Random,train,200
0.09654214233160019,0.00009726895950734615,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Random,train,200
0.09604428708553314,0.00009593809954822063,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Random,train,200
0.09661027789115906,0.00010182603728026152,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Random,train,200
0.10246320068836212,0.00009541702456772327,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Random,train,200
0.09442909806966782,0.00009530899114906788,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Random,train,200
0.09841547161340714,0.00009611900895833969,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Random,train,200
0.09222153574228287,0.00009569001849740744,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,Random,train,200
0.09436184912919998,0.00009543809574097395,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,Random,train,200
0.17579495906829834,0.00009716697968542576,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,Random,train,200
0.18075703084468842,0.00009574391879141331,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,Random,train,200
0.1764346808195114,0.0000967920059338212,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,Random,train,200
0.176946222782135,0.0000960109755396843,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,Random,train,200
0.1794489175081253,0.00009501399472355843,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,Random,train,200
0.20600950717926025,0.00009458302520215511,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,Random,train,200
0.21190641820430756,0.00009488000068813562,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,Random,train,200
0.22167986631393433,0.0001044330419972539,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,Random,train,200
0.21640358865261078,0.00010188296437263489,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,Random,train,200
0.19719623029232025,0.00010507903061807156,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,Random,train,200
0.010947609320282936,0.00009605404920876026,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,Random,train,200
0.05373624339699745,0.00009555194992572069,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,Random,train,200
