dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.22658809390850365,
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.023698443896137178,vgg_model
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.018128807074390352,vgg13(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.018139921012334526,vgg13(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.018325323006138206,vgg13(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.01820408005733043,vgg13(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.01827726303599775,vgg13(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.05204031302127987,resnet18(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015264197019860148,resnet18(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015141853946261108,resnet18(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02095484803430736,resnet18(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015501384972594678,resnet18(9)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.14732164703309536,densenet121(10)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06527661404106766,densenet121(11)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06484837993048131,densenet121(12)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06518742302432656,densenet121(13)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06501472694799304,densenet121(14)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.0555614159675315,mobilenet_v2(15)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02440878306515515,mobilenet_v2(16)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02477204706519842,mobilenet_v2(17)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02488236199133098,mobilenet_v2(18)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.0244694990105927,mobilenet_v2(19)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022922840900719166,vgg16_bn_cifar10C(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022696670959703624,vgg16_bn_cifar10C(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022593824076466262,vgg16_bn_cifar10C(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022057230002246797,vgg16_bn_cifar10C(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021998767973855138,vgg16_bn_cifar10C(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.014950464945286512,resnet18_cifar10C(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.0148671620991081,resnet18_cifar10C(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.014842312084510922,resnet18_cifar10C(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.014918180066160858,resnet18_cifar10C(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.01492332702036947,resnet18_cifar10C(9)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022050742991268635,vgg_model->finetune(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02110680704936385,vgg_model->finetune(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.046031443984247744,vgg_model->finetune(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022974381921812892,vgg_model->finetune(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02287530095782131,vgg_model->finetune(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022937334957532585,vgg_model->finetune(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.023029678035527468,vgg_model->finetune(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02229910995811224,vgg_model->finetune(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022392334998585284,vgg_model->finetune(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022417032974772155,vgg_model->finetune(9)
