value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0007714719977229834,vgg_model,vgg_model,CIFAR10,l2,SAC,Adversarial,train,100
0.2951448857784271,0.00015317101497203112,vgg_model,vgg13(0),CIFAR10,l2,SAC,Adversarial,train,100
0.2803671956062317,0.0001045099925249815,vgg_model,vgg13(1),CIFAR10,l2,SAC,Adversarial,train,100
0.28904005885124207,0.00010708894114941359,vgg_model,vgg13(2),CIFAR10,l2,SAC,Adversarial,train,100
0.3033924698829651,0.0000898139551281929,vgg_model,vgg13(3),CIFAR10,l2,SAC,Adversarial,train,100
0.28572899103164673,0.00008555303793400526,vgg_model,vgg13(4),CIFAR10,l2,SAC,Adversarial,train,100
0.3616512417793274,0.00008135207463055849,vgg_model,resnet18(5),CIFAR10,l2,SAC,Adversarial,train,100
0.35322055220603943,0.0001006369711831212,vgg_model,resnet18(6),CIFAR10,l2,SAC,Adversarial,train,100
0.374437540769577,0.00008989707566797733,vgg_model,resnet18(7),CIFAR10,l2,SAC,Adversarial,train,100
0.35764557123184204,0.00007078505586832762,vgg_model,resnet18(8),CIFAR10,l2,SAC,Adversarial,train,100
0.3576523959636688,0.00007307098712772131,vgg_model,resnet18(9),CIFAR10,l2,SAC,Adversarial,train,100
0.3761042058467865,0.00007588195148855448,vgg_model,densenet121(10),CIFAR10,l2,SAC,Adversarial,train,100
0.3845139741897583,0.00007672805804759264,vgg_model,densenet121(11),CIFAR10,l2,SAC,Adversarial,train,100
0.38331612944602966,0.00009005807805806398,vgg_model,densenet121(12),CIFAR10,l2,SAC,Adversarial,train,100
0.38296884298324585,0.00007381802424788475,vgg_model,densenet121(13),CIFAR10,l2,SAC,Adversarial,train,100
0.37679049372673035,0.00007037096656858921,vgg_model,densenet121(14),CIFAR10,l2,SAC,Adversarial,train,100
0.36604005098342896,0.00006951205432415009,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Adversarial,train,100
0.3798801004886627,0.00006995000876486301,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Adversarial,train,100
0.38283225893974304,0.00007096596527844667,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Adversarial,train,100
0.3732549846172333,0.00007279193960130215,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Adversarial,train,100
0.3619134724140167,0.00006775499787181616,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Adversarial,train,100
0.3266526460647583,0.00007296795956790447,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Adversarial,train,100
0.31922975182533264,0.00009012001100927591,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Adversarial,train,100
0.39133915305137634,0.00008239108137786388,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Adversarial,train,100
0.32173147797584534,0.00006797502283006907,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Adversarial,train,100
0.3481762409210205,0.00007915997412055731,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Adversarial,train,100
0.4021075665950775,0.00007494492456316948,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Adversarial,train,100
0.42927688360214233,0.000080712023191154,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Adversarial,train,100
0.40849584341049194,0.00007227493915706873,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Adversarial,train,100
0.40781131386756897,0.00007412699051201344,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Adversarial,train,100
0.40884560346603394,0.00007046503014862537,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Adversarial,train,100
0.08147601783275604,0.0000657220371067524,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Adversarial,train,100
0.08837221562862396,0.00008153100498020649,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Adversarial,train,100
0.08374670892953873,0.00007008702959865332,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Adversarial,train,100
0.08213208615779877,0.00006923999171704054,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Adversarial,train,100
0.08556656539440155,0.00007253896910697222,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Adversarial,train,100
0.08727636188268661,0.00007136701606214046,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Adversarial,train,100
0.08470930904150009,0.00007029890548437834,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Adversarial,train,100
0.08468852937221527,0.00006634497549384832,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Adversarial,train,100
