value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0008015059866011143,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Adversarial,train,100
0.2323790043592453,0.00016738299746066332,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Adversarial,train,100
0.22978250682353973,0.0001723429886624217,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Adversarial,train,100
0.23916521668434143,0.00016695389058440924,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Adversarial,train,100
0.21354156732559204,0.0001242270227521658,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2374868392944336,0.00012953998520970345,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Adversarial,train,100
0.25729361176490784,0.0001222669379785657,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Adversarial,train,100
0.24819347262382507,0.0001340339658781886,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Adversarial,train,100
0.26229754090309143,0.00010295002721250057,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Adversarial,train,100
0.26343879103660583,0.0000978400930762291,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Adversarial,train,100
0.285306841135025,0.00011831196025013924,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Adversarial,train,100
0.279284805059433,0.00010030705016106367,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2664582431316376,0.00010006094817072153,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Adversarial,train,100
0.26267850399017334,0.00009580992627888918,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Adversarial,train,100
0.26683327555656433,0.00010475597810000181,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Adversarial,train,100
0.27964261174201965,0.0000977610470727086,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2884441018104553,0.00010300101712346077,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2649528384208679,0.00009472796227782965,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2690724730491638,0.0001042389776557684,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2789265215396881,0.00009851204231381416,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2576819658279419,0.00010083499364554882,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Adversarial,train,100
0.24289914965629578,0.0000948379747569561,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2694438695907593,0.00010277994442731142,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Adversarial,train,100
0.24859605729579926,0.00009662692900747061,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Adversarial,train,100
0.26267850399017334,0.00010145292617380619,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Adversarial,train,100
0.25612497329711914,0.0001026130048558116,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Adversarial,train,100
0.30724582076072693,0.00010776298586279154,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2986636757850647,0.0000960460165515542,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,Adversarial,train,100
0.26343879103660583,0.00010864890646189451,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,Adversarial,train,100
0.3379349112510681,0.00009602296631783247,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2839013934135437,0.0000953959533944726,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,Adversarial,train,100
0.08944272249937057,0.00009999400936067104,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,Adversarial,train,100
0.08944272249937057,0.00011670903768390417,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,Adversarial,train,100
0.08944272249937057,0.00010370602831244469,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,Adversarial,train,100
0.08944272249937057,0.00010603899136185646,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,Adversarial,train,100
0.08944272249937057,0.00009853299707174301,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,Adversarial,train,100
