value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0007245090091601014,vgg_model,vgg_model,CIFAR10,cosine,DDV,Adversarial,train,100
0.2673143148422241,0.0001053099986165762,vgg_model,vgg13(0),CIFAR10,cosine,DDV,Adversarial,train,100
0.2738804817199707,0.00009826605673879385,vgg_model,vgg13(1),CIFAR10,cosine,DDV,Adversarial,train,100
0.30179399251937866,0.00009587500244379044,vgg_model,vgg13(2),CIFAR10,cosine,DDV,Adversarial,train,100
0.3165997266769409,0.00009454693645238876,vgg_model,vgg13(3),CIFAR10,cosine,DDV,Adversarial,train,100
0.27592670917510986,0.00010304804891347885,vgg_model,vgg13(4),CIFAR10,cosine,DDV,Adversarial,train,100
0.5095930099487305,0.00009398197289556265,vgg_model,resnet18(5),CIFAR10,cosine,DDV,Adversarial,train,100
0.5995070934295654,0.00010437890887260437,vgg_model,resnet18(6),CIFAR10,cosine,DDV,Adversarial,train,100
0.6253986358642578,0.00009299698285758495,vgg_model,resnet18(7),CIFAR10,cosine,DDV,Adversarial,train,100
0.5793294906616211,0.00010384502820670605,vgg_model,resnet18(8),CIFAR10,cosine,DDV,Adversarial,train,100
0.6651691198348999,0.0000924059422686696,vgg_model,resnet18(9),CIFAR10,cosine,DDV,Adversarial,train,100
0.6623563766479492,0.00009313493501394987,vgg_model,densenet121(10),CIFAR10,cosine,DDV,Adversarial,train,100
0.5763622522354126,0.0000962400808930397,vgg_model,densenet121(11),CIFAR10,cosine,DDV,Adversarial,train,100
0.6899551749229431,0.0001007480314001441,vgg_model,densenet121(12),CIFAR10,cosine,DDV,Adversarial,train,100
0.6870294809341431,0.0001021799398586154,vgg_model,densenet121(13),CIFAR10,cosine,DDV,Adversarial,train,100
0.6278932094573975,0.00010320707224309444,vgg_model,densenet121(14),CIFAR10,cosine,DDV,Adversarial,train,100
0.5543150901794434,0.00009245297405868769,vgg_model,mobilenet_v2(15),CIFAR10,cosine,DDV,Adversarial,train,100
0.5374264717102051,0.00009234494064003229,vgg_model,mobilenet_v2(16),CIFAR10,cosine,DDV,Adversarial,train,100
0.574273943901062,0.00009451701771467924,vgg_model,mobilenet_v2(17),CIFAR10,cosine,DDV,Adversarial,train,100
0.7503240704536438,0.0000940089812502265,vgg_model,mobilenet_v2(18),CIFAR10,cosine,DDV,Adversarial,train,100
0.47181499004364014,0.00009400094859302044,vgg_model,mobilenet_v2(19),CIFAR10,cosine,DDV,Adversarial,train,100
0.3304405212402344,0.00009339791722595692,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,DDV,Adversarial,train,100
0.563337504863739,0.0000922909239307046,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,DDV,Adversarial,train,100
0.6394510865211487,0.000092137954197824,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,DDV,Adversarial,train,100
0.522781252861023,0.00009348697494715452,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,DDV,Adversarial,train,100
