value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.258487417198921e-8,0.0007027010433375835,vgg_model,vgg_model,CIFAR10,cosine,Logits,Adversarial,train,100
0.16059479117393494,0.0002823490649461746,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Adversarial,train,100
0.15406164526939392,0.0001170899486169219,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Adversarial,train,100
0.16191501915454865,0.0002566539915278554,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Adversarial,train,100
0.16461026668548584,0.00014101306442171335,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Adversarial,train,100
0.15000689029693604,0.00011430203448981047,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Adversarial,train,100
0.24518755078315735,0.00021513900719583035,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Adversarial,train,100
0.2470177412033081,0.00011548993643373251,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Adversarial,train,100
0.2592373788356781,0.00010901899076998234,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Adversarial,train,100
0.24507930874824524,0.00010856508743017912,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Adversarial,train,100
0.24997486174106598,0.00010726205073297024,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Adversarial,train,100
0.2741338014602661,0.00010698800906538963,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Adversarial,train,100
0.2649499773979187,0.00024458300322294235,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Adversarial,train,100
0.25613558292388916,0.00010722898878157139,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Adversarial,train,100
0.2656297981739044,0.00010723201557993889,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Adversarial,train,100
0.27072906494140625,0.00010661699343472719,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Adversarial,train,100
0.24932901561260223,0.0001061710063368082,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Adversarial,train,100
0.26652079820632935,0.00010784296318888664,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Adversarial,train,100
0.2646869719028473,0.00010763795580714941,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Adversarial,train,100
0.2709053158760071,0.0002257699379697442,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Adversarial,train,100
0.23977810144424438,0.0001065409742295742,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Adversarial,train,100
0.1977883279323578,0.00022322998847812414,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Adversarial,train,100
0.17820318043231964,0.00010735099203884602,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Adversarial,train,100
0.26885321736335754,0.00014674197882413864,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Adversarial,train,100
0.1845361888408661,0.00021723401732742786,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Adversarial,train,100
0.21136796474456787,0.00022542709484696388,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Adversarial,train,100
0.28591349720954895,0.00011503498535603285,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Adversarial,train,100
0.3477644622325897,0.0001156320795416832,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Adversarial,train,100
0.3031526803970337,0.0001065690303221345,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Adversarial,train,100
0.3144720196723938,0.00010627205483615398,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Adversarial,train,100
0.30460983514785767,0.00024389801546931267,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Adversarial,train,100
0.0066686938516795635,0.00010668195318430662,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Adversarial,train,100
0.007950246334075928,0.0001841220073401928,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Adversarial,train,100
0.00697178253903985,0.00010791001841425896,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Adversarial,train,100
