dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.9337880219100043,
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.023778381058946252,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.018976371036842465,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.01905327197164297,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.018929696991108358,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019132402958348393,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.01880507403984666,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.2876768159912899,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.015549130970612168,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.01548392593394965,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.015579464961774647,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.015631777001544833,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.16877463192213327,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.06755168200470507,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.0674650149885565,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.0673058689571917,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.0673135609831661,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.06017234001774341,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.025170774897560477,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02514405397232622,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.026180660002864897,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02556166797876358,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.023277955944649875,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02344767306931317,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.023216732894070446,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.0231436500325799,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.023385660024359822,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.015353927970863879,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.015294148935936391,resnet18_cifar10C(6)
