dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Negative,SAC,train,200,vgg_model,0.24220767198130488,
CIFAR10,Negative,SAC,train,200,vgg_model,0.023016327992081642,vgg_model
CIFAR10,Negative,SAC,train,200,vgg_model,0.017793043050915003,vgg13(0)
CIFAR10,Negative,SAC,train,200,vgg_model,0.017744929064065218,vgg13(1)
CIFAR10,Negative,SAC,train,200,vgg_model,0.01771392102818936,vgg13(2)
CIFAR10,Negative,SAC,train,200,vgg_model,0.017831653938628733,vgg13(3)
CIFAR10,Negative,SAC,train,200,vgg_model,0.017678214004263282,vgg13(4)
CIFAR10,Negative,SAC,train,200,vgg_model,0.053963885991834104,resnet18(5)
CIFAR10,Negative,SAC,train,200,vgg_model,0.015071013011038303,resnet18(6)
CIFAR10,Negative,SAC,train,200,vgg_model,0.015075983945280313,resnet18(7)
CIFAR10,Negative,SAC,train,200,vgg_model,0.014958663959987462,resnet18(8)
CIFAR10,Negative,SAC,train,200,vgg_model,0.015008571092039347,resnet18(9)
CIFAR10,Negative,SAC,train,200,vgg_model,0.15295758296269923,densenet121(10)
CIFAR10,Negative,SAC,train,200,vgg_model,0.06527910497970879,densenet121(11)
CIFAR10,Negative,SAC,train,200,vgg_model,0.06528735009487718,densenet121(12)
CIFAR10,Negative,SAC,train,200,vgg_model,0.06491208402439952,densenet121(13)
CIFAR10,Negative,SAC,train,200,vgg_model,0.06546284991782159,densenet121(14)
CIFAR10,Negative,SAC,train,200,vgg_model,0.0550083729904145,mobilenet_v2(15)
CIFAR10,Negative,SAC,train,200,vgg_model,0.024116641958244145,mobilenet_v2(16)
CIFAR10,Negative,SAC,train,200,vgg_model,0.024112461018376052,mobilenet_v2(17)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02430180402006954,mobilenet_v2(18)
CIFAR10,Negative,SAC,train,200,vgg_model,0.024150750949047506,mobilenet_v2(19)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02235314401332289,vgg16_bn_cifar10C(0)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02345103200059384,vgg16_bn_cifar10C(1)
CIFAR10,Negative,SAC,train,200,vgg_model,0.021123506012372673,vgg16_bn_cifar10C(2)
CIFAR10,Negative,SAC,train,200,vgg_model,0.022239320096559823,vgg16_bn_cifar10C(3)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02122007601428777,vgg16_bn_cifar10C(4)
CIFAR10,Negative,SAC,train,200,vgg_model,0.014674248057417572,resnet18_cifar10C(5)
CIFAR10,Negative,SAC,train,200,vgg_model,0.014683905988931656,resnet18_cifar10C(6)
CIFAR10,Negative,SAC,train,200,vgg_model,0.014751510927453637,resnet18_cifar10C(7)
CIFAR10,Negative,SAC,train,200,vgg_model,0.014774110983125865,resnet18_cifar10C(8)
CIFAR10,Negative,SAC,train,200,vgg_model,0.014692788012325764,resnet18_cifar10C(9)
CIFAR10,Negative,SAC,train,200,vgg_model,0.0211742939427495,vgg_model->finetune(0)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02266591996885836,vgg_model->finetune(1)
CIFAR10,Negative,SAC,train,200,vgg_model,0.022821201011538506,vgg_model->finetune(2)
CIFAR10,Negative,SAC,train,200,vgg_model,0.023473209934309125,vgg_model->finetune(3)
CIFAR10,Negative,SAC,train,200,vgg_model,0.022410751902498305,vgg_model->finetune(4)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02240492100827396,vgg_model->finetune(5)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02213024301454425,vgg_model->finetune(6)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02242567902430892,vgg_model->finetune(7)
CIFAR10,Negative,SAC,train,200,vgg_model,0.021167544997297227,vgg_model->finetune(8)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02198692597448826,vgg_model->finetune(9)
CIFAR10,Negative,SAC,train,200,vgg_model,0.021279198001138866,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.02197531098499894,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.021323550958186388,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.021098888013511896,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.02114960108883679,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.02134218392893672,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.02116652298718691,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.021421008044853806,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.02129800897091627,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.02182221203111112,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.026691492064855993,vgg_model->fineprune(0)
CIFAR10,Negative,SAC,train,200,vgg_model,0.0226007669698447,vgg_model->fineprune(1)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02293616405222565,vgg_model->fineprune(2)
CIFAR10,Negative,SAC,train,200,vgg_model,0.02258627803530544,vgg_model->fineprune(3)
CIFAR10,Negative,SAC,train,200,vgg_model,0.022568244021385908,vgg_model->fineprune(4)
CIFAR10,Negative,SAC,train,200,vgg_model,0.025042888009920716,vgg_model->fineprune(5)
CIFAR10,Negative,SAC,train,200,vgg_model,0.024425645009614527,vgg_model->fineprune(6)
CIFAR10,Negative,SAC,train,200,vgg_model,0.024457979016005993,vgg_model->fineprune(7)
CIFAR10,Negative,SAC,train,200,vgg_model,0.024462799075990915,vgg_model->fineprune(8)
CIFAR10,Negative,SAC,train,200,vgg_model,0.024501428939402103,vgg_model->fineprune(9)
CIFAR10,Negative,SAC,train,200,vgg_model,0.018271971959620714,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.01835415605455637,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.0182897379854694,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.01837376900948584,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.018231601919978857,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.014879382099024951,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.015009748050943017,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.014988457085564733,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.015087040956132114,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.015116614988073707,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06562712299637496,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06822274904698133,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06500750395935029,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06485903903376311,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06490656896494329,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.024167326977476478,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.024552989983931184,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.02409182593692094,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.02407616307027638,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.024062117910943925,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.017132511944510043,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.017127490020357072,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.016817939933389425,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.016873465036042035,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.016785645973868668,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.014925168943591416,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.01462809694930911,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.014620563015341759,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.01468948507681489,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.014720298000611365,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.0654223890742287,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06555824098177254,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06814439606387168,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06490306498017162,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06474087899550796,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.024245311971753836,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.024194221943616867,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.024149501929059625,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.024714913917705417,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.023974461015313864,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.016825320082716644,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.016698764986358583,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.01676044601481408,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.01811767800245434,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.01823729497846216,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.015075071947649121,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.01499980001244694,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.015015942975878716,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.01506162399891764,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.015094535076059401,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06571700109634548,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06541105103679001,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06580199906602502,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06763585400767624,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,Negative,SAC,train,200,vgg_model,0.06498939299490303,"vgg_model->probit_extraction(densenet121, 14)"
