value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00038899295032024384,vgg_model,vgg_model,CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00005207001231610775,vgg_model,vgg13(0),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.000046267989091575146,vgg_model,vgg13(1),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004491198342293501,vgg_model,vgg13(2),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004296808037906885,vgg_model,vgg13(3),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.000043520936742424965,vgg_model,vgg13(4),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004297494888305664,vgg_model,resnet18(5),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.000044365995563566685,vgg_model,resnet18(6),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.000043211039155721664,vgg_model,resnet18(7),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.000042729079723358154,vgg_model,resnet18(8),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004296202678233385,vgg_model,resnet18(9),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.000042397063225507736,vgg_model,densenet121(10),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.000042260042391717434,vgg_model,densenet121(11),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004162895493209362,vgg_model,densenet121(12),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004809501115232706,vgg_model,densenet121(13),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004155503120273352,vgg_model,densenet121(14),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.000041591934859752655,vgg_model,mobilenet_v2(15),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004157202783972025,vgg_model,mobilenet_v2(16),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.000041745021007955074,vgg_model,mobilenet_v2(17),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.20000000298023224,0.000049171969294548035,vgg_model,mobilenet_v2(18),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004085199907422066,vgg_model,mobilenet_v2(19),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.20000000298023224,0.00004059902857989073,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,HardDDV,Adversarial,train,10
0.0,0.00004140299279242754,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,HardDDV,Adversarial,train,10
