value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003493939293548465,vgg_model,vgg_model,CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00005484593566507101,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00004820292815566063,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00004547904245555401,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00009896792471408844,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00009747699368745089,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.000043378095142543316,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00005120702553540468,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00004199706017971039,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.000041097053326666355,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00004187994636595249,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.0000415960093960166,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.0000410920474678278,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00004188495222479105,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00004163000266999006,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00004158797673881054,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00004147598519921303,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.000040451064705848694,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.00004124699626117945,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Adversarial,train,10
0.10000000149011612,0.00003948807716369629,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Adversarial,train,10
0.0,0.000038921949453651905,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Adversarial,train,10
