dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.2342730410164222,
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007551893941126764,vgg_model
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005610188003629446,vgg13(0)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.0056505450047552586,vgg13(1)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005738953943364322,vgg13(2)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.0056666029850021005,vgg13(3)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005705927032977343,vgg13(4)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.02675319102127105,resnet18(5)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.004601996974088252,resnet18(6)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.004492972977459431,resnet18(7)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.004491586936637759,resnet18(8)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.004522309987805784,resnet18(9)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.06250362703576684,densenet121(10)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.01808584399987012,densenet121(11)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.018076019012369215,densenet121(12)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.01813078299164772,densenet121(13)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.018402752000838518,densenet121(14)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.023616470978595316,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007345036021433771,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007271097041666508,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007255326025187969,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007301595993340015,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007098517031408846,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.008020796929486096,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007282346021384001,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.008046229952014983,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007294864975847304,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.00509470293764025,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.004975896910764277,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005034416913986206,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005032372078858316,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005011465051211417,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007919876021333039,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007175295031629503,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.0071821450255811214,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007917110109701753,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.008022597059607506,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007294529001228511,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007185872062109411,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007196418941020966,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007284182007424533,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007196607068181038,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.0072985830483958125,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007218818063847721,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.0071807169588282704,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007266598986461759,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.00793806603178382,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.007310634944587946,"vgg_model->transfer(CIFAR10C, 5)"
