value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005836189957335591,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.5035415887832642,0.00008320400957018137,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.530869722366333,0.00006447802297770977,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.5134755373001099,0.00006389501504600048,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.3150257170200348,0.00006250198930501938,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.35182812809944153,0.0000630510039627552,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.3886357247829437,0.00006265798583626747,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.44540929794311523,0.00006841495633125305,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.35158124566078186,0.00006526801735162735,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.407321035861969,0.00006212806329131126,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.40125057101249695,0.00006148696411401033,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.46971020102500916,0.00006151502020657063,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.5045595169067383,0.00006116891745477915,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.39161553978919983,0.00006095494609326124,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.3574271500110626,0.00007204699795693159,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.32572901248931885,0.00006137008313089609,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.2893564701080322,0.00007453199941664934,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.21492905914783478,0.000060985912568867207,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.25230884552001953,0.00007121800445020199,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.3105821907520294,0.000060420017689466476,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.23389267921447754,0.00005994504317641258,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.3278045654296875,0.00005987402983009815,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.21571601927280426,0.00006005004979670048,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.8010488152503967,0.00005976506508886814,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.1875963658094406,0.00005897600203752518,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.4102752208709717,0.00006000394932925701,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.3487599492073059,0.00007209391333162785,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.4413888156414032,0.00006106996443122625,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.24780848622322083,0.00005995004903525114,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.5305506587028503,0.00005905097350478172,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.4598875343799591,0.0000700480304658413,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.06845255196094513,0.00007101800292730331,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.07939440757036209,0.000058886012993752956,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.06496752053499222,0.000060225953347980976,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.06548237800598145,0.00007117399945855141,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.06834132969379425,0.00007137900684028864,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.06540238112211227,0.00005917903035879135,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.06131252646446228,0.000060533988289535046,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.06686851382255554,0.00007118796929717064,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.06716375052928925,0.0000730510801076889,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.07276968657970428,0.00006009894423186779,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.2246772199869156,0.00005948101170361042,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.2440270036458969,0.000059074023738503456,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.21788255870342255,0.000058924080803990364,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.2317989468574524,0.000059579964727163315,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.23880863189697266,0.00006020301952958107,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.25156375765800476,0.00005992699880152941,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.2451413869857788,0.00005941290874034166,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.28783920407295227,0.000060415943153202534,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.26382753252983093,0.00007599999662488699,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.25041961669921875,0.00007265398744493723,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.009510457515716553,0.00006095203571021557,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.0564790703356266,0.00007072009611874819,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.071492500603199,0.00007216003723442554,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.08808832615613937,0.0000597640173509717,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.10624796152114868,0.00007701991125941277,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.10509104281663895,0.00007184199057519436,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.10363832116127014,0.00005968601908534765,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.0953209325671196,0.00005965307354927063,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.09983717650175095,0.000059072976000607014,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.09464486688375473,0.00006390002090483904,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.3881843090057373,0.00007192895282059908,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.36193910241127014,0.00006143702194094658,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.4407539665699005,0.00007320207078009844,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.2992591857910156,0.00007050007116049528,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.3629603087902069,0.00006083108019083738,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
0.4020654857158661,0.00007022195495665073,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,NegativeSubsample10,train,20
